"index","0","1","2"
28879,0.104585671608547,0.208643303517222,0.686771024874231
28880,0.108961465539512,0.145468343546322,0.745570190914166
28881,0.139775229075334,0.246256521994904,0.613968248929761
28882,0.119968854366244,0.17072250198324,0.709308643650516
28883,0.131764412541958,0.194317641442806,0.673917946015236
28884,0.111214517531627,0.189311115689148,0.699474366779225
28885,0.103552280567634,0.142185908998493,0.754261810433872
28886,0.107399950557263,0.150992265282147,0.74160778416059
28887,0.130750177644636,0.332094842134006,0.537154980221358
28888,0.088768159115232,0.130285154390758,0.78094668649401
28889,0.106019146336436,0.25499272949599,0.638988124167574
28890,0.143006713107422,0.238365058574093,0.618628228318486
28891,0.138506961716059,0.290401174093644,0.571091864190297
28892,0.0993355866440764,0.144665870671535,0.755998542684388
28893,0.133057543420555,0.318068440296153,0.548874016283292
28894,0.0911799224253887,0.0985711095986324,0.810248967975979
28895,0.139562514995753,0.350709130830856,0.509728354173391
28896,0.0834848629941759,0.117257093558902,0.799258043446922
28897,0.0954735779030332,0.13113593892259,0.773390483174377
28898,0.130458854600632,0.298236569514256,0.571304575885112
28899,0.135370953622921,0.365687715819365,0.498941330557714
28900,0.0951705427822133,0.192436810683315,0.712392646534472
28901,0.121349491647664,0.234751781558817,0.643898726793518
28902,0.1341395464543,0.204977146004949,0.660883307540752
28903,0.115951490945425,0.194993835878349,0.689054673176226
28904,0.133943925087001,0.334206415416008,0.531849659496991
28905,0.143799268941036,0.373016524472096,0.483184206586868
28906,0.127215866001672,0.300106314344782,0.572677819653545
28907,0.140272422696315,0.310737407406072,0.548990169897613
28908,0.104528032418754,0.195556637894113,0.699915329687133
28909,0.123946077745852,0.292614238975354,0.583439683278794
28910,0.126104574882783,0.263321607498911,0.610573817618306
28911,0.155665467941499,0.327883566765172,0.51645096529333
28912,0.124139386270982,0.181020520346922,0.694840093382096
28913,0.129018839532436,0.239431580530771,0.631549579936793
28914,0.13418991261062,0.289499393956699,0.576310693432682
28915,0.117222829983785,0.18206518333027,0.700711986685945
28916,0.100195008833148,0.20962111788568,0.690183873281172
28917,0.133004856349507,0.243532179982642,0.623462963667851
28918,0.0989617238862641,0.116082472254699,0.784955803859037
28919,0.0872297438294921,0.12038584451652,0.792384411653988
28920,0.130194622194262,0.217242562764975,0.652562815040763
28921,0.122736863655822,0.349688414630084,0.527574721714094
28922,0.0868084607533213,0.103106592177031,0.810084947069648
28923,0.134100592052188,0.145395246460246,0.720504161487566
28924,0.141487887347118,0.322462256182699,0.536049856470182
28925,0.108059807494473,0.190948804269756,0.700991388235771
28926,0.0869752572086206,0.188206720081982,0.724818022709397
28927,0.132863672406123,0.400597780250533,0.466538547343344
28928,0.119303144835764,0.196990881681406,0.683705973482831
28929,0.127426233874034,0.237932602479048,0.634641163646918
28930,0.114623175063917,0.158811411445518,0.726565413490565
28931,0.126880088716612,0.219709156514268,0.65341075476912
28932,0.159298282770025,0.375771401547165,0.46493031568281
28933,0.0929873877054604,0.123774782421187,0.783237829873352
28934,0.11130589830883,0.243590040926566,0.645104060764604
28935,0.102675462703953,0.157183297506252,0.740141239789795
28936,0.119160763047104,0.250924609155504,0.629914627797392
28937,0.126485495260783,0.222916900016878,0.650597604722339
28938,0.135587914367271,0.261513063756083,0.602899021876645
28939,0.121648015843791,0.225326927422353,0.653025056733856
28940,0.12331525804904,0.151723805080259,0.724960936870702
28941,0.125575151685814,0.262268695096036,0.61215615321815
28942,0.129761332459449,0.361840558083471,0.50839810945708
28943,0.0928339772922066,0.160241088243945,0.746924934463848
28944,0.130881837602126,0.254151392125942,0.614966770271931
28945,0.115256925730672,0.182553049665201,0.702190024604127
28946,0.131700375276736,0.265918452428737,0.602381172294527
28947,0.134861743764724,0.304562816942216,0.56057543929306
28948,0.138021099788778,0.2981499718888,0.563828928322422
28949,0.130850910650938,0.3516004386581,0.517548650690962
28950,0.124793152462219,0.196151421388438,0.679055426149343
28951,0.138448740208357,0.298106190615364,0.563445069176279
28952,0.10544687233049,0.154247396234347,0.740305731435163
28953,0.130849781510217,0.382975159281854,0.486175059207929
28954,0.109531403984733,0.167590075913144,0.722878520102122
28955,0.133228463986365,0.336634889603226,0.530136646410409
28956,0.125475469712858,0.205324884340179,0.669199645946962
28957,0.111367247499986,0.233408398019685,0.655224354480329
28958,0.141648912199928,0.318305153800763,0.54004593399931
28959,0.139247552583377,0.347629417231028,0.513123030185594
28960,0.116358851852207,0.210035575621378,0.673605572526415
28961,0.0938828768274936,0.145447607759435,0.760669515413071
28962,0.107778948372122,0.209190291965732,0.683030759662146
28963,0.130277285625697,0.314496275640451,0.555226438733852
28964,0.105249886831879,0.165141389114802,0.72960872405332
28965,0.1133697539126,0.205983656317227,0.680646589770173
28966,0.132842776587937,0.358132939702848,0.509024283709215
28967,0.122144830559614,0.198603352852602,0.679251816587784
28968,0.130406047071023,0.219599422248482,0.649994530680494
28969,0.10892563705066,0.207906291786236,0.683168071163103
28970,0.0780678233847456,0.130114553739452,0.791817622875802
28971,0.102997290659674,0.220037736474099,0.676964972866227
28972,0.144635273162627,0.436516116510225,0.418848610327148
28973,0.132454059216257,0.216244285339912,0.651301655443831
28974,0.110396700147335,0.149607779026354,0.739995520826311
28975,0.117422800937082,0.213563972563903,0.669013226499015
28976,0.130735580602671,0.213908166890034,0.655356252507296
28977,0.112157333672227,0.234177429689797,0.653665236637977
28978,0.135411757310307,0.345576363430947,0.519011879258745
28979,0.113688670416422,0.198315000158683,0.687996329424895
28980,0.158531885583721,0.230303314647034,0.611164799769245
28981,0.0916987171929298,0.135025683659391,0.773275599147679
28982,0.113340721058698,0.179940658277146,0.706718620664157
28983,0.128499816945876,0.220478182380495,0.651022000673629
28984,0.154853268692106,0.280610063253447,0.564536668054447
28985,0.106902898923876,0.246471572823059,0.646625528253065
28986,0.156541191379696,0.300411191243357,0.543047617376947
28987,0.142418827272151,0.28224281760889,0.575338355118959
28988,0.10971159725432,0.213595421747361,0.676692980998319
28989,0.131758267018775,0.281158772208947,0.587082960772278
28990,0.108816082595616,0.260028422356125,0.631155495048259
28991,0.113564283800276,0.159893660208909,0.726542055990815
28992,0.106902898923876,0.246471572823059,0.646625528253065
28993,0.133780728056345,0.306367582159607,0.559851689784048
28994,0.112936066073847,0.16496831585766,0.722095618068494
28995,0.112915604027547,0.169923196902189,0.717161199070264
28996,0.14886968020903,0.325183310243581,0.525947009547389
28997,0.142970363533009,0.285471846416848,0.571557790050143
28998,0.125912613286765,0.203815521987102,0.670271864726133
28999,0.130116085741557,0.236442654003439,0.633441260255004
29000,0.112033116335423,0.278920427483717,0.60904645618086
29001,0.117282231972594,0.244582308795652,0.638135459231754
29002,0.119096901400842,0.225289633170867,0.655613465428291
29003,0.123395874103626,0.198947195300154,0.67765693059622
29004,0.139991333524663,0.332788877860833,0.527219788614503
29005,0.11640078858315,0.23310081162725,0.6504983997896
29006,0.143522456393317,0.231491889243592,0.624985654363091
29007,0.0984560409601073,0.147241383278555,0.754302575761337
29008,0.097714654719504,0.145664421385321,0.756620923895175
29009,0.109088257029277,0.116949731453758,0.773962011516965
29010,0.120491251225676,0.237125232478759,0.642383516295565
29011,0.144785256726918,0.31797491835497,0.537239824918111
29012,0.130630496609147,0.215009155234588,0.654360348156265
29013,0.142867963101967,0.263186936271308,0.593945100626725
29014,0.11068864209939,0.199478418958562,0.689832938942047
29015,0.107331615816234,0.16158711885601,0.731081265327756
29016,0.114125112745383,0.17576376704937,0.710111120205247
29017,0.10864025726951,0.260001449360886,0.631358293369604
29018,0.120971936650524,0.138138052848104,0.740890010501372
29019,0.115355826581959,0.213755597442489,0.670888575975552
29020,0.118729262908037,0.275583180079723,0.60568755701224
29021,0.123137258690717,0.227541980685268,0.649320760624016
29022,0.0953683585496063,0.208891224936284,0.69574041651411
29023,0.143023450943572,0.365578139999259,0.491398409057169
29024,0.0895107424096272,0.141035864422079,0.769453393168294
29025,0.124418570479666,0.217508117539945,0.658073311980388
29026,0.124957028220363,0.198177094856958,0.676865876922679
29027,0.137547607437196,0.297115159241705,0.5653372333211
29028,0.144980420307708,0.394533167291355,0.460486412400937
29029,0.15190373580347,0.259552138011779,0.588544126184751
29030,0.0891891473174215,0.167469068915875,0.743341783766703
29031,0.114786377333369,0.174465067324106,0.710748555342525
29032,0.132095439994186,0.256886625135496,0.611017934870318
29033,0.129147279824064,0.337830310124961,0.533022410050975
29034,0.0965912982061699,0.14698847625858,0.75642022553525
29035,0.133049372954136,0.253243090203214,0.61370753684265
29036,0.132775577355327,0.343289834982271,0.523934587662403
29037,0.105045028823329,0.122814948524325,0.772140022652346
29038,0.133731783226203,0.282411445250212,0.583856771523586
29039,0.130211236502698,0.261337394998156,0.608451368499145
29040,0.145817792573997,0.267599457303599,0.586582750122404
29041,0.141132063041531,0.361997654290023,0.496870282668446
29042,0.128049566521112,0.231256726562871,0.640693706916017
29043,0.166186747444301,0.236662889972532,0.597150362583166
29044,0.0962097991335878,0.212451039680304,0.691339161186109
29045,0.129003090510872,0.21978962694978,0.651207282539348
29046,0.124574252669294,0.294337853077456,0.58108789425325
29047,0.119804116876771,0.301068848753931,0.579127034369298
29048,0.121310823016076,0.243631070195535,0.635058106788389
29049,0.127433956121824,0.279056955066805,0.593509088811371
29050,0.135468790723397,0.262490388203352,0.602040821073251
29051,0.0929635866251905,0.157864727381254,0.749171685993556
29052,0.0905561054222784,0.128367401043529,0.781076493534192
29053,0.108892139146702,0.271839404693302,0.619268456159996
29054,0.102428809882633,0.130615718756983,0.766955471360384
29055,0.0944379927206702,0.169931089277304,0.735630918002025
29056,0.153525833633514,0.23709627715274,0.609377889213746
29057,0.134512544037032,0.333785185500836,0.531702270462132
29058,0.122552182691875,0.226204280406086,0.651243536902039
29059,0.118956896902504,0.269306296809658,0.611736806287838
29060,0.131006498979262,0.264557462822802,0.604436038197936
29061,0.147453318169497,0.285569150230219,0.566977531600285
29062,0.094856776044585,0.118142686211228,0.787000537744187
29063,0.0807304131630675,0.115927670613089,0.803341916223843
29064,0.102522378203555,0.160429288470291,0.737048333326154
29065,0.0959586852481955,0.142117625915948,0.761923688835857
29066,0.120615089572085,0.226989498803267,0.652395411624648
29067,0.152413935491627,0.23271720792163,0.614868856586743
29068,0.131218809535902,0.309733122108036,0.559048068356062
29069,0.116573209647621,0.237905433154959,0.64552135719742
29070,0.127947861349539,0.255421344009889,0.616630794640572
29071,0.155897782490756,0.242869853049826,0.601232364459418
29072,0.151378536569125,0.178196683260182,0.670424780170693
29073,0.0987153039758567,0.210963842902279,0.690320853121864
29074,0.128945729635313,0.290790580587653,0.580263689777034
29075,0.146541871130375,0.21732424700723,0.636133881862395
29076,0.132048421340691,0.284138859834014,0.583812718825296
29077,0.14582874018065,0.33188674254706,0.52228451727229
29078,0.137925987554646,0.28517394866512,0.576900063780234
29079,0.122352723689386,0.245666667092818,0.631980609217796
29080,0.132966908947248,0.202819908674495,0.664213182378257
29081,0.0930161271404379,0.135414284939666,0.771569587919896
29082,0.0864305121572659,0.127672198315706,0.785897289527028
29083,0.133683921137259,0.313660356898904,0.552655721963837
29084,0.107994613110196,0.139447086390417,0.752558300499387
29085,0.0792389337098136,0.0955772267012605,0.825183839588926
29086,0.101880183288616,0.106740105735594,0.79137971097579
29087,0.120445525111223,0.172064852926133,0.707489621962644
29088,0.114098740853999,0.204827644499307,0.681073614646695
29089,0.0925669946472168,0.12694367301298,0.780489332339803
29090,0.130809810484811,0.274877478299852,0.594312711215337
29091,0.154648250755969,0.239256233439018,0.606095515805013
29092,0.105818242856951,0.174724382442077,0.719457374700972
29093,0.0876966362236726,0.161321465137778,0.750981898638549
29094,0.141742562826238,0.263832446449357,0.594424990724405
29095,0.0981653778871673,0.122270621134938,0.779564000977894
29096,0.109161151232851,0.156153028318146,0.734685820449004
29097,0.115208432256982,0.204933069160354,0.679858498582664
29098,0.123929265710133,0.228573439580614,0.647497294709254
29099,0.110118832141364,0.147018874845439,0.742862293013196
29100,0.152936062424797,0.232266415047403,0.6147975225278
29101,0.11826598583883,0.26840469118104,0.61332932298013
29102,0.134726764717668,0.311281099553553,0.553992135728779
29103,0.141555504575553,0.334827446766453,0.523617048657994
29104,0.136036832691116,0.281223817655404,0.58273934965348
29105,0.125655396082938,0.262333467064047,0.612011136853015
29106,0.109911207172412,0.339514769173408,0.55057402365418
29107,0.127286207447819,0.266142970922895,0.606570821629287
29108,0.123903294292063,0.158997380753676,0.717099324954262
29109,0.14921205546413,0.173405259794176,0.677382684741695
29110,0.0956420370907943,0.143683048974279,0.760674913934926
29111,0.120343069617162,0.144412531613962,0.735244398768876
29112,0.135097931821317,0.375258454049481,0.489643614129201
29113,0.100558395755054,0.141199872029351,0.758241732215595
29114,0.103181350421373,0.192355427507747,0.70446322207088
29115,0.107073203890443,0.213538948077382,0.679387848032176
29116,0.0953146320842558,0.13061757958821,0.774067788327535
29117,0.0850408425878983,0.130570764971711,0.78438839244039
29118,0.152214786965364,0.160188073233313,0.687597139801322
29119,0.151140177346889,0.288327495359767,0.560532327293344
29120,0.0884898939837918,0.112331733278805,0.799178372737403
29121,0.10182196289323,0.198729325324524,0.699448711782246
29122,0.143789861637683,0.402448207365982,0.453761930996336
29123,0.102875838845606,0.13964333594463,0.757480825209764
29124,0.141402000285788,0.367741053768566,0.490856945945646
29125,0.122951325205654,0.27858543983263,0.598463234961716
29126,0.132602127069744,0.293239708202388,0.574158164727869
29127,0.106423571245928,0.208093087090722,0.68548334166335
29128,0.090051349021328,0.140894671433864,0.769053979544808
29129,0.0967251883642288,0.114465162107714,0.788809649528057
29130,0.117720660988042,0.211529726127795,0.670749612884163
29131,0.140901146197538,0.257911805152149,0.601187048650313
29132,0.105845922962635,0.201214058872833,0.692940018164533
29133,0.0993085538590403,0.158617825485592,0.742073620655368
29134,0.115888391628042,0.350107237489596,0.534004370882363
29135,0.135871954560037,0.306644385289763,0.5574836601502
29136,0.122429078511405,0.30755818085536,0.570012740633234
29137,0.106398008838165,0.16737467842658,0.726227312735255
29138,0.0801230904587525,0.103180894033607,0.81669601550764
29139,0.140079456094816,0.272238046601622,0.587682497303562
29140,0.122293213004802,0.267801748097757,0.609905038897441
29141,0.0859424771645984,0.106300896600456,0.807756626234946
29142,0.0993432334032777,0.118920028948926,0.781736737647796
29143,0.0967770386546542,0.218595446874437,0.684627514470909
29144,0.0946143640660935,0.151859183475039,0.753526452458867
29145,0.145169724038281,0.255468839118456,0.599361436843263
29146,0.0927539383347793,0.124814659850134,0.782431401815087
29147,0.131247721561695,0.298776059819692,0.569976218618613
29148,0.122707333844527,0.313254165560583,0.56403850059489
29149,0.0984565664337922,0.147118486427505,0.754424947138702
29150,0.0889132130765878,0.126909069070329,0.784177717853083
29151,0.109713033496562,0.208368428696169,0.681918537807269
29152,0.124538092031981,0.147849629264233,0.727612278703786
29153,0.121722412023073,0.254473309109197,0.62380427886773
29154,0.105062654359361,0.105045194784759,0.789892150855879
29155,0.123048314986574,0.243060350460848,0.633891334552578
29156,0.114051191767152,0.259675429466446,0.626273378766402
29157,0.0884291342054432,0.156785038052517,0.75478582774204
29158,0.129485978652009,0.237097733720626,0.633416287627365
29159,0.128016366959115,0.343866876689367,0.528116756351518
29160,0.0878525933216959,0.101665681483422,0.810481725194882
29161,0.08618983969601,0.111871216629359,0.801938943674631
29162,0.119243094838381,0.240860488889289,0.63989641627233
29163,0.133982844910733,0.27083523535906,0.595181919730207
29164,0.125885866331637,0.214164881671259,0.659949251997104
29165,0.145624333086261,0.262377692347724,0.591997974566014
29166,0.136050926415622,0.24604115115934,0.617907922425038
29167,0.126933244481569,0.302247345189767,0.570819410328664
29168,0.089042474700723,0.132514656551906,0.778442868747371
29169,0.13432093241401,0.381191753589637,0.484487313996353
29170,0.136553069350938,0.349327414150671,0.51411951649839
29171,0.121863397943688,0.273677765276738,0.604458836779574
29172,0.122983118014554,0.271904629385295,0.605112252600151
29173,0.100842584548926,0.155332975846252,0.743824439604822
29174,0.0940469542611064,0.162088321422572,0.743864724316322
29175,0.119840465388312,0.292329081273379,0.587830453338309
29176,0.136129573880577,0.400163919330867,0.463706506788557
29177,0.106368291571169,0.156238681288092,0.737393027140739
29178,0.0994835093649506,0.141442104356983,0.759074386278067
29179,0.134131758494854,0.347559639081342,0.518308602423803
29180,0.103021940958557,0.197182515446109,0.699795543595335
29181,0.145977059724395,0.280155933418481,0.573867006857124
29182,0.13038760008312,0.236571991541672,0.633040408375208
29183,0.152547803933241,0.259631276016274,0.587820920050485
29184,0.113037376324525,0.222087474036212,0.664875149639263
29185,0.10911646745128,0.207712058757508,0.683171473791212
29186,0.113671199036666,0.195108465335667,0.691220335627667
29187,0.142115116788098,0.319084604740507,0.538800278471395
29188,0.126800642045372,0.243117520700775,0.630081837253853
29189,0.13619319325212,0.273320368171914,0.590486438575966
29190,0.0938384238756542,0.144151794964424,0.762009781159922
29191,0.120149107136757,0.238489808747673,0.64136108411557
29192,0.0878590811971078,0.122756327516699,0.789384591286194
29193,0.127303609439526,0.165064854834243,0.707631535726231
29194,0.105167838044047,0.110212714859328,0.784619447096625
29195,0.102606420589954,0.149706993505352,0.747686585904694
29196,0.131875880342506,0.342522746177956,0.525601373479538
29197,0.138575019914381,0.173477664684822,0.687947315400796
29198,0.114291176798047,0.186378334776139,0.699330488425814
29199,0.130946987159149,0.408848733257059,0.460204279583792
29200,0.135120727529068,0.227378927914589,0.637500344556343
29201,0.109964801849334,0.16187821554319,0.728156982607476
29202,0.142362122194336,0.321314117000663,0.536323760805002
29203,0.0887432482540717,0.115576902699096,0.795679849046833
29204,0.13009789502607,0.385397173860036,0.484504931113894
29205,0.0938512938340306,0.140557434055768,0.765591272110201
29206,0.123601323321034,0.180332553886739,0.696066122792228
29207,0.125225297702345,0.414133127565364,0.46064157473229
29208,0.0906675688917543,0.124852311556863,0.784480119551382
29209,0.123782799257997,0.336550018988513,0.53966718175349
29210,0.141628366234753,0.367486595150128,0.490885038615119
29211,0.13542771202714,0.30855860528586,0.556013682687001
29212,0.0820838524539468,0.112742809929895,0.805173337616159
29213,0.099061363355669,0.110664629503794,0.790274007140537
29214,0.106391731607997,0.245706848317014,0.647901420074989
29215,0.112323532407822,0.284361897817465,0.603314569774713
29216,0.119910606940406,0.366209449446518,0.513879943613076
29217,0.147733439755663,0.316380598358719,0.535885961885618
29218,0.116433840143405,0.200585365056384,0.682980794800212
29219,0.128042116086491,0.27716756500087,0.594790318912639
29220,0.124741419569648,0.332759172264405,0.542499408165947
29221,0.0882983759986305,0.12993766009133,0.781763963910039
29222,0.1134680566493,0.149632441276957,0.736899502073742
29223,0.118646936641406,0.188529505598485,0.69282355776011
29224,0.114329683418359,0.231307453534765,0.654362863046876
29225,0.13683391953787,0.252521226819376,0.610644853642754
29226,0.137262560053723,0.271969285264009,0.590768154682268
29227,0.0940190512003524,0.172212217391526,0.733768731408121
29228,0.117258963762565,0.281064926551686,0.601676109685748
29229,0.138638914522215,0.287799065040602,0.573562020437183
29230,0.134844314664255,0.327200597910313,0.537955087425432
29231,0.123348697792726,0.36721678655859,0.509434515648684
29232,0.146343215870246,0.387605628415212,0.466051155714542
29233,0.108719474441467,0.182503778920523,0.70877674663801
29234,0.123652384397288,0.276986476756651,0.599361138846061
29235,0.117770852744432,0.232066132714322,0.650163014541246
29236,0.127223091661031,0.275823248229111,0.596953660109857
29237,0.121794479125737,0.283800753620755,0.594404767253508
29238,0.11714101765427,0.223837087748203,0.659021894597527
29239,0.135884167831634,0.233444807043224,0.630671025125142
29240,0.103019648765269,0.178370003288368,0.718610347946363
29241,0.136061453759567,0.254913080306555,0.609025465933878
29242,0.146762271633692,0.279920635888355,0.573317092477953
29243,0.118953414752248,0.264171663094713,0.61687492215304
29244,0.120553882126391,0.258925059939792,0.620521057933817
29245,0.132629223231574,0.248261709400601,0.619109067367825
29246,0.0911668953431068,0.130611803868781,0.778221300788112
29247,0.167338742375852,0.31145729375043,0.521203963873717
29248,0.133777637891986,0.329835431279633,0.536386930828381
29249,0.130364918543391,0.25097199745195,0.618663084004659
29250,0.136805445978874,0.327315155603406,0.535879398417721
29251,0.13335681505638,0.397649949329328,0.468993235614292
29252,0.127865826875087,0.20956785463982,0.662566318485093
29253,0.0924462032749594,0.186879896300662,0.720673900424379
29254,0.133990826991678,0.264911979917934,0.601097193090388
29255,0.106066268716224,0.152161492013887,0.741772239269889
29256,0.120210461716986,0.192110789116965,0.687678749166049
29257,0.129252544768755,0.286776400265192,0.583971054966053
29258,0.137573423798316,0.343182069262094,0.51924450693959
29259,0.0948687060522216,0.143706358071267,0.761424935876512
29260,0.138311041719398,0.287205938772883,0.574483019507719
29261,0.126385480781616,0.208187230965412,0.665427288252972
29262,0.100715181191228,0.146701662233324,0.752583156575447
29263,0.10675473934792,0.169447664106775,0.723797596545305
29264,0.102755666593271,0.189898253619302,0.707346079787427
29265,0.100899789186842,0.223560151650439,0.675540059162719
29266,0.136195145300249,0.248092603551888,0.615712251147863
29267,0.120080162385213,0.201538493015776,0.678381344599011
29268,0.10765905033884,0.179058426981151,0.713282522680009
29269,0.126559777935247,0.252028298336135,0.621411923728619
29270,0.128969873658885,0.216407178594747,0.654622947746368
29271,0.142326953136294,0.315127110081257,0.542545936782449
29272,0.127875318268016,0.319547628457682,0.552577053274302
29273,0.141262576940613,0.389637081753887,0.4691003413055
29274,0.133606337253554,0.396431745205156,0.469961917541289
29275,0.108138170788407,0.136979202761477,0.754882626450116
29276,0.107868907974985,0.204830989779215,0.6873001022458
29277,0.10709711759568,0.177201591479228,0.715701290925092
29278,0.126482885920409,0.286022729098607,0.587494384980984
29279,0.135767659913715,0.308646248255387,0.555586091830898
29280,0.108523623417067,0.185076179884126,0.706400196698806
29281,0.1367830957694,0.302725325266159,0.560491578964441
29282,0.136844780219806,0.304181631532515,0.558973588247679
29283,0.146784173710955,0.316598957110156,0.536616869178889
29284,0.116721354496966,0.270425891011525,0.612852754491508
29285,0.129793035952075,0.32884412593216,0.541362838115765
29286,0.136494899831433,0.29296754769473,0.570537552473837
29287,0.118462618183119,0.203454270071343,0.678083111745538
29288,0.135666747972081,0.327522358005682,0.536810894022237
29289,0.1397942649881,0.31244063370813,0.547765101303769
29290,0.130142712389302,0.143280407940263,0.726576879670436
29291,0.149421505024361,0.300113906191138,0.550464588784501
29292,0.127855164977998,0.241623423419449,0.630521411602553
29293,0.0915745706707852,0.110952688949877,0.797472740379338
29294,0.124222172435659,0.229094148498582,0.646683679065759
29295,0.116142259744074,0.283310888230887,0.600546852025039
29296,0.133553090895659,0.219773220474882,0.64667368862946
29297,0.109768876664907,0.180300831119257,0.709930292215836
29298,0.130714638255223,0.274850929856862,0.594434431887915
29299,0.105340362034695,0.205140008113005,0.6895196298523
29300,0.127643614163918,0.307657090601592,0.56469929523449
29301,0.138793801791313,0.313648668909904,0.547557529298783
29302,0.130753862215599,0.256021970018582,0.613224167765819
29303,0.142195066945457,0.407123391603682,0.450681541450862
29304,0.115645017196757,0.207329582913658,0.677025399889585
29305,0.131113214946939,0.315388734909679,0.553498050143382
29306,0.116510660495948,0.200636425044927,0.682852914459125
29307,0.121172592551142,0.324547846357378,0.55427956109148
29308,0.101601484503459,0.126619318753367,0.771779196743174
29309,0.0972315720648977,0.0996377858288431,0.803130642106259
29310,0.13466143760783,0.281206997638713,0.584131564753457
29311,0.125296482736265,0.201008241669619,0.673695275594116
29312,0.089495015947896,0.100358272145474,0.81014671190663
29313,0.113989285188184,0.222363707090864,0.663647007720952
29314,0.0857847770206947,0.150520191207493,0.763695031771812
29315,0.14542348543573,0.29515909087142,0.55941742369285
29316,0.0989665865788808,0.200702518847176,0.700330894573944
29317,0.10538226706295,0.200378846967783,0.694238885969267
29318,0.127192824539986,0.214404613272055,0.658402562187958
29319,0.110146332694619,0.13225622163344,0.757597445671942
29320,0.130631909759005,0.225805347563961,0.643562742677034
29321,0.107549123966267,0.193661011503066,0.698789864530667
29322,0.127320096386021,0.284281477802526,0.588398425811453
29323,0.152214786965364,0.160188073233313,0.687597139801322
29324,0.105819189952733,0.189444060725862,0.704736749321405
29325,0.143489722137881,0.284212151112147,0.572298126749972
29326,0.136919327669661,0.268958793708029,0.594121878622309
29327,0.123217086377301,0.235684037767159,0.641098875855541
29328,0.109027986010037,0.243520597314099,0.647451416675864
29329,0.113176308492937,0.225290821074817,0.661532870432246
29330,0.0830526605104386,0.113173251527737,0.803774087961824
29331,0.119395420454544,0.161748272957879,0.718856306587577
29332,0.114064756278682,0.187180777996153,0.698754465725165
29333,0.115971074581397,0.166704421822368,0.717324503596235
29334,0.125043151673359,0.29920439606793,0.575752452258711
29335,0.154509260835738,0.292641905311464,0.552848833852799
29336,0.133621984817536,0.221757757411784,0.644620257770679
29337,0.133754012857227,0.304595089751222,0.561650897391551
29338,0.115869829193135,0.328512223584952,0.555617947221913
29339,0.136323025321242,0.301970350466091,0.561706624212667
29340,0.103279523166431,0.120725155972835,0.775995320860734
29341,0.107811446376934,0.165975199585414,0.726213354037653
29342,0.101682233083054,0.197434846260118,0.700882920656828
29343,0.122667675521513,0.261526392599562,0.615805931878926
29344,0.125480034181344,0.427419996098961,0.447099969719694
29345,0.13715323333175,0.421554783162689,0.441291983505561
29346,0.136675816815189,0.232704926586744,0.630619256598067
29347,0.13693302046308,0.343812258580501,0.519254720956418
29348,0.134022865367645,0.226388016558973,0.639589118073382
29349,0.129515313101904,0.183792317135809,0.686692369762287
29350,0.14622782845942,0.33183185236662,0.521940319173959
29351,0.112641483375203,0.157011950723778,0.730346565901019
29352,0.11413161722674,0.257785861342831,0.62808252143043
29353,0.121465307747128,0.191670382267227,0.686864309985645
29354,0.145726697341141,0.325230176678592,0.529043125980268
29355,0.137198357312737,0.315657025573484,0.547144617113779
29356,0.136687280753948,0.33356432477193,0.529748394474122
29357,0.133847798101576,0.306340181154894,0.55981202074353
29358,0.122989642315248,0.269903408677558,0.607106949007194
29359,0.0994463400974544,0.119441858087925,0.78111180181462
29360,0.127512036208696,0.185139403602387,0.687348560188917
29361,0.135760542702153,0.305952295388307,0.55828716190954
29362,0.155756334784887,0.255348394532605,0.588895270682508
29363,0.154167238415917,0.26906859550837,0.576764166075713
29364,0.111164461322636,0.192128656294055,0.696706882383309
29365,0.103575240159175,0.181825788723747,0.714598971117078
29366,0.122628464768931,0.313340618843119,0.564030916387949
29367,0.126191345707053,0.278652998430059,0.595155655862887
29368,0.111828380322429,0.13261363389076,0.755557985786811
29369,0.114445025972687,0.155219793148258,0.730335180879055
29370,0.131670978714427,0.227336982101032,0.640992039184541
29371,0.142223804883533,0.20154715701662,0.656229038099847
29372,0.0983286320735462,0.200420253090231,0.701251114836222
29373,0.140146504879766,0.344282719889635,0.515570775230599
29374,0.140298771956375,0.320958583586271,0.538742644457354
29375,0.1346938952292,0.247821353630722,0.617484751140078
29376,0.134458014414875,0.226824371065125,0.63871761452
29377,0.139416337562991,0.274053552615112,0.586530109821897
29378,0.158575267102176,0.29833591861783,0.543088814279994
29379,0.137113348481026,0.238664903956129,0.624221747562845
29380,0.118441287114816,0.33687766888975,0.544681043995434
29381,0.139016360505107,0.238774538186792,0.6222091013081
29382,0.145395419744591,0.340128615116921,0.514475965138489
29383,0.150653694858278,0.325668263117017,0.523678042024705
29384,0.133831848607666,0.260211653069336,0.605956498322998
29385,0.123851339813629,0.218316973712678,0.657831686473693
29386,0.0829967926934305,0.172710686945557,0.744292520361012
29387,0.102541877915262,0.181329798130264,0.716128323954474
29388,0.130876073792177,0.209226299235806,0.659897626972018
29389,0.124296400696991,0.272874471950631,0.602829127352377
29390,0.145532594315341,0.229966817210004,0.624500588474656
29391,0.127106595924918,0.33398076540126,0.538912638673821
29392,0.138115228377441,0.281279909728118,0.580604861894441
29393,0.104598386500191,0.121364950174321,0.774036663325488
