"index","0","1","2"
28754,0.00475746453635966,0.0294665815332791,0.965775953930361
28755,0.00339452181029955,0.0237517844850117,0.972853693704689
28756,0.00495114944830617,0.0754088581126403,0.919639992439054
28757,0.00313204526502646,0.0333383524164408,0.963529602318533
28758,0.00256035901603739,0.0230464315345138,0.974393209449449
28759,0.00892495660766476,0.0989409596244098,0.892134083767925
28760,0.00470611570535004,0.0356471875841508,0.959646696710499
28761,0.0047236023389972,0.0520459370962763,0.943230460564727
28762,0.0196339424862391,0.291015468135166,0.689350589378595
28763,0.00327151362244025,0.0224202724536182,0.974308213923942
28764,0.0055520350379684,0.0584852529617958,0.935962712000236
28765,0.00517905628708698,0.0323697135480131,0.9624512301649
28766,0.00414105559839074,0.0407357568705855,0.955123187531024
28767,0.00638478171733444,0.0248662721780086,0.968748946104657
28768,0.00522782579502282,0.0280613266348888,0.966710847570088
28769,0.00233129763534172,0.0522467274129769,0.945421974951681
28770,0.00513877288741871,0.0594737374059424,0.935387489706639
28771,0.00455451827706611,0.0177614515107581,0.977684030212176
28772,0.00356500787525843,0.0625457351748452,0.933889256949896
28773,0.00315070689361502,0.0465566232977795,0.950292669808605
28774,0.00299710657792949,0.0378067885532538,0.959196104868817
28775,0.00395766364378997,0.0219648903023681,0.974077446053842
28776,0.00594309153502035,0.054289131071397,0.939767777393583
28777,0.00299583161554469,0.025166860795405,0.97183730758905
28778,0.0127599748345468,0.350589306466948,0.636650718698505
28779,0.00375884314047823,0.0281963360562861,0.968044820803236
28780,0.0181119496470975,0.495134081566804,0.486753968786098
28781,0.00474265371926825,0.0659451126521543,0.929312233628577
28782,0.00469423247556397,0.0563396063874868,0.938966161136949
28783,0.000869043451605924,0.0211337785149026,0.977997178033492
28784,0.00874943988971131,0.00695464382097847,0.98429591628931
28785,0.00125051208245793,0.0204187635043478,0.978330724413194
28786,0.00408131834957466,0.113063907765532,0.882854773884893
28787,0.00730302771674278,0.0486017679031508,0.944095204380106
28788,0.00697033817403195,0.0500388803720874,0.942990781453881
28789,0.00247639839260854,0.0429698476142692,0.954553753993122
28790,0.00285127956678575,0.0285744507234806,0.968574269709734
28791,0.00619070828106589,0.0656115139331219,0.928197777785812
28792,0.00689949682471599,0.0522748778748424,0.940825625300442
28793,0.00235217694234494,0.046270015647972,0.951377807409683
28794,0.00601484503904509,0.0587326573967779,0.935252497564177
28795,0.00527639668315576,0.0386093274697367,0.956114275847108
28796,0.00618915028745911,0.0235946377257876,0.970216211986753
28797,0.00309711913143756,0.0335171929052832,0.963385687963279
28798,0.00320363855824939,0.0238893840425685,0.972906977399182
28799,0.00305699493723892,0.036393670278967,0.960549334783794
28800,0.00282048976942269,0.0378170965422138,0.959362413688364
28801,0.000380916010171543,0.0473631867836991,0.952255897206129
28802,0.0029535720690225,0.0401339977650167,0.956912430165961
28803,0.00550393803143279,0.025390911413269,0.969105150555298
28804,0.00524640443881576,0.0244966846027956,0.970256910958389
28805,0.00613163981996718,0.155530571404498,0.838337788775535
28806,0.0048496615525763,0.0837236105406694,0.911426727906754
28807,0.00462100749843681,0.0528827167483098,0.942496275753253
28808,0.00290999683335841,0.0355201904127109,0.961569812753931
28809,0.00442885648220815,0.0686713861605563,0.926899757357236
28810,0.00536525516695854,0.0318401878371675,0.962794556995874
28811,0.00415703487340971,0.0840984078588683,0.911744557267722
28812,0.00585254736279229,0.0690017084883117,0.925145744148896
28813,0.00202874461820373,0.0333810325152246,0.964590222866572
28814,0.0027651512429181,0.0353386074136211,0.961896241343461
28815,0.00350634266617143,0.0493937189736432,0.947099938360185
28816,0.00326065957898093,0.0456565242930931,0.951082816127926
28817,0.00652876001254886,0.104448711246977,0.889022528740474
28818,0.00260145216344002,0.0300122014344016,0.967386346402158
28819,0.00338961408861342,0.030515947818819,0.966094438092568
28820,0.00473314013893956,0.121360387668592,0.873906472192468
28821,0.00199642963096491,0.0415946144093912,0.956408955959644
28822,0.00188249188199244,0.0259233310690494,0.972194177048958
28823,0.00330419752636201,0.0410707198392806,0.955625082634357
28824,0.00319188151867296,0.0304203924190764,0.966387726062251
28825,0.010371536194719,0.00194033750468021,0.987688126300601
28826,0.00496251964863153,0.0325387204797551,0.962498759871613
28827,0.00297998013570383,0.0329979040729294,0.964022115791367
28828,0.00464327003430776,0.0282043852909584,0.967152344674734
28829,0.00255465279844638,0.0394914579388666,0.957953889262687
28830,0.0178386349274282,0.378364078844154,0.603797286228418
28831,0.0031841926019715,0.032673358640298,0.964142448757731
28832,0.00426228866963487,0.0445856199411801,0.951152091389185
28833,0.00226046239893256,0.0297619264595681,0.967977611141499
28834,0.00376141632949156,0.0404021718912234,0.955836411779285
28835,0.00114088600319359,0.0192303084697076,0.979628805527099
28836,0.0018275768876696,0.0241451829601186,0.974027240152212
28837,0.00418201229484125,0.0486017654123986,0.94721622229276
28838,0.00337867002749412,0.0251746793069453,0.97144665066556
28839,0.00437253557892131,0.0426043265072734,0.953023137913805
28840,0.00232548026122409,0.03519534509082,0.962479174647956
28841,0.00694448317059722,0.0419406838226319,0.951114833006771
28842,0.00156608741083169,0.0133767383312014,0.985057174257967
28843,0.00395110914374396,0.0574560319444328,0.938592858911823
28844,0.00346596689979084,0.020066807946571,0.976467225153638
28845,0.00128889910010636,0.0196354605773631,0.979075640322531
28846,0.00512099061845174,0.0311023686802119,0.963776640701336
28847,0.00723231606915316,0.100664893896274,0.892102790034573
28848,0.0030153887247476,0.0302427426488076,0.966741868626445
28849,0.0184592675370975,0.342285582283889,0.639255150179013
28850,0.00559482642001738,0.0504427053585328,0.94396246822145
28851,0.00467994997220883,0.0430838286326912,0.9522362213951
28852,0.00853465987797894,0.103170406333065,0.888294933788957
28853,0.00523144005157318,0.0216662585023828,0.973102301446044
28854,0.00353817448914613,0.0457029449324345,0.950758880578419
28855,0.00592197938814335,0.130780960431333,0.863297060180524
28856,0.0115161114483395,0.0301945060987992,0.958289382452861
28857,0.00335365447635813,0.0936782999565726,0.902968045567069
28858,0.00146843308006505,0.018220664896161,0.980310902023774
28859,0.00326345404384804,0.0520541811142865,0.944682364841865
28860,0.00477710633942568,0.0280200417677824,0.967202851892792
28861,0.00399389837628741,0.0250526862443611,0.970953415379352
28862,0.00454603631706899,0.0329101150139158,0.962543848669015
28863,0.00199607357623856,0.0187256815081928,0.979278244915569
28864,0.00420311665691624,0.0559998156288187,0.939797067714265
28865,0.0438571310296438,0.666279902559155,0.289862966411201
28866,0.00319221415610014,0.0484085046201904,0.948399281223709
28867,0.00294652554251586,0.0588733179104514,0.938180156547033
28868,0.00644069704240925,0.0617123496058302,0.931846953351761
28869,0.00600102127329586,0.0542238125669667,0.939775166159737
28870,0.00557013345722604,0.0822401938835642,0.91218967265921
28871,0.00376423028008052,0.037473815003393,0.958761954716526
28872,0.032815131404258,0.531295676236482,0.43588919235926
28873,0.00964190928974217,0.0891279639434629,0.901230126766795
28874,0.00432540047418158,0.0418828888327684,0.95379171069305
28875,0.00344820511428029,0.0350545811576942,0.961497213728025
28876,0.00460495186967693,0.050997608381217,0.944397439749106
28877,0.0129369975919107,0.0864349685295828,0.900628033878507
28878,0.00257725116599885,0.0377835756212318,0.959639173212769
28879,0.00157510649622239,0.0226716872046709,0.975753206299107
28880,0.00312838542931525,0.064053966227639,0.932817648343046
28881,0.00253766260348702,0.0297519667870427,0.96771037060947
28882,0.00354287181661216,0.0253084896926391,0.971148638490749
28883,0.0110442062800588,0.0388399078285457,0.950115885891396
28884,0.00362646387319946,0.0527544299166301,0.943619106210171
28885,0.00194488330323827,0.0200287744821992,0.978026342214562
28886,0.00332347942748925,0.0243984522480629,0.972278068324448
28887,0.00742568256343828,0.0690638999809135,0.923510417455648
28888,0.00345419830632536,0.0344246223911117,0.962121179302563
28889,0.00382519142491979,0.0542938357296482,0.941880972845432
28890,0.00308175460490554,0.0195434536080555,0.977374791787039
28891,0.00360552838757329,0.0510818779239176,0.945312593688509
28892,0.00293789744152001,0.0161078650503493,0.980954237508131
28893,0.00694938658538611,0.0785367729502395,0.914513840464374
28894,0.00199504950595139,0.0294469681960208,0.968557982298028
28895,0.00620793470247195,0.15615689006771,0.837635175229818
28896,0.00424496513720301,0.0483419111062483,0.947413123756549
28897,0.00406016675203028,0.0322770538108181,0.963662779437152
28898,0.00343583429051573,0.0369648352755573,0.959599330433927
28899,0.0061847932304096,0.12836196384478,0.86545324292481
28900,0.00599439417950066,0.0819443568109523,0.912061249009547
28901,0.00289826231064397,0.0422587940876655,0.95484294360169
28902,0.00448451389397151,0.0141098532314641,0.981405632874564
28903,0.00534227524515122,0.0599244713141999,0.934733253440649
28904,0.00308841716496711,0.0664192277888438,0.930492355046189
28905,0.0189745873176564,0.350639819230087,0.630385593452257
28906,0.00175853300223952,0.0307100077607504,0.96753145923701
28907,0.00373384502769401,0.0410432907916994,0.955222864180607
28908,0.00945031135543334,0.086012503520268,0.904537185124299
28909,0.00629060136957531,0.0685933877094442,0.925116010920981
28910,0.00344145116106166,0.0429056709367675,0.953652877902171
28911,0.00454975172023732,0.0470340806918629,0.9484161675879
28912,0.00308338715719503,0.0235848464056262,0.973331766437179
28913,0.00314476468585427,0.0304006896305723,0.966454545683573
28914,0.00471055852037269,0.0660355146973855,0.929253926782242
28915,0.00193131775998045,0.0270185611243858,0.971050121115634
28916,0.00338875725189233,0.0613610112450181,0.93525023150309
28917,0.00557664854080349,0.0200885831431839,0.974334768316013
28918,0.00869885090463931,0.0239602149885584,0.967340934106802
28919,0.00319104796996663,0.0405225802984085,0.956286371731625
28920,0.00780792958683126,0.0126033501135577,0.979588720299611
28921,0.00232701745937359,0.0589214900299923,0.938751492510634
28922,0.00243185674482204,0.0162562097681118,0.981311933487066
28923,0.0033971306833625,0.0236372669845963,0.972965602332041
28924,0.00523711559546181,0.0689451542778386,0.9258177301267
28925,0.00477231235774749,0.0405145699626302,0.954713117679622
28926,0.00770247895634316,0.0499336565693037,0.942363864474353
28927,0.0484097147207497,0.688425518995198,0.263164766284052
28928,0.0020905027729812,0.0351480857525777,0.962761411474441
28929,0.00266390498919657,0.0478513231842177,0.949484771826586
28930,0.00179796098215004,0.0249006459274181,0.973301393090432
28931,0.0107113954878742,0.0392040626807861,0.95008454183134
28932,0.0198444605473932,0.671408995149468,0.308746544303139
28933,0.00356282940789235,0.0415763929897205,0.954860777602387
28934,0.00316785021204771,0.0354827545659155,0.961349395222037
28935,0.00154078331967524,0.0263060263440282,0.972153190336296
28936,0.00282175829230452,0.0453884064857904,0.951789835221905
28937,0.0073406301233551,0.0470659221000413,0.945593447776604
28938,0.00251921258171743,0.0177863868390703,0.979694400579212
28939,0.00380557308191721,0.0217456189481364,0.974448807969946
28940,0.00675445012202121,0.0421067233662353,0.951138826511743
28941,0.011650023089756,0.0883521291733146,0.899997847736929
28942,0.00311853641921066,0.10867986324498,0.88820160033581
28943,0.00281172207466348,0.0240462135296222,0.973142064395714
28944,0.00386532135729398,0.0355844556580259,0.96055022298468
28945,0.00358760652865723,0.0260870189375509,0.970325374533792
28946,0.0055735620013442,0.0376594973233835,0.956766940675272
28947,0.00391479460873246,0.080268839936422,0.915816365454846
28948,0.00467556954099657,0.0493140909776837,0.94601033948132
28949,0.00870286420092537,0.171397326577734,0.819899809221341
28950,0.00881459580556492,0.0519699580247275,0.939215446169708
28951,0.00455069841915939,0.0455776886914263,0.949871612889414
28952,0.0014110489335974,0.0183551420453993,0.980233809021003
28953,0.00488436909375601,0.110559736760859,0.884555894145385
28954,0.00283086469643824,0.0280391938086471,0.969129941494915
28955,0.00493564782671064,0.0694250576122775,0.925639294561012
28956,0.0026260448186429,0.0197110093386949,0.977662945842662
28957,0.00335944936758129,0.06904602983745,0.927594520794969
28958,0.00674240380262387,0.257116495419733,0.736141100777643
28959,0.00874816889594794,0.235600739025059,0.755651092078993
28960,0.00267499537193886,0.0229040461544008,0.97442095847366
28961,0.00214465091672451,0.0373679314934109,0.960487417589865
28962,0.00172951347869775,0.022080021893211,0.976190464628091
28963,0.00269534131104373,0.0426059874188961,0.95469867127006
28964,0.0050899381306126,0.0439011986440714,0.951008863225316
28965,0.002806177779466,0.024552401173448,0.972641421047086
28966,0.00601444505938846,0.050874957161867,0.943110597778745
28967,0.00948986105724149,0.0401155089974752,0.950394629945283
28968,0.00482569001243687,0.0216379594495939,0.973536350537969
28969,0.00463010730229872,0.0602341079931624,0.935135784704539
28970,0.00340824759691256,0.0758632712051288,0.920728481197959
28971,0.00306698091084217,0.0553340114598582,0.9415990076293
28972,0.0352634985328721,0.725279847289771,0.239456654177357
28973,0.00377222868045565,0.0207269502684428,0.975500821051102
28974,0.00663156859941802,0.029106842857139,0.964261588543443
28975,0.00951497632164416,0.0710257861771101,0.919459237501246
28976,0.00440430200823092,0.0316785654068714,0.963917132584898
28977,0.00459049452203802,0.0478575180084431,0.947551987469519
28978,0.00783616630706936,0.210993571104369,0.781170262588562
28979,0.00381465063944571,0.0222141202252631,0.973971229135291
28980,0.00668539569171767,0.0183972797898516,0.974917324518431
28981,0.00216783664002256,0.0364287017266277,0.96140346163335
28982,0.00187610545841971,0.0449647102880644,0.953159184253516
28983,0.0037634136727933,0.0495445573673456,0.946692028959861
28984,0.00852671597854502,0.033269375499447,0.958203908522008
28985,0.00550492356980116,0.0767298337537039,0.917765242676495
28986,0.00852363754825499,0.0822291701685802,0.909247192283165
28987,0.00606633965410421,0.0187394558093079,0.975194204536588
28988,0.00251178913203562,0.0365127076849309,0.960975503183033
28989,0.00530997648057906,0.0550760826293891,0.939613940890032
28990,0.00404547866424121,0.0903949641026302,0.905559557233129
28991,0.00470704508559765,0.0298551129742532,0.965437841940149
28992,0.00550492356980116,0.0767298337537039,0.917765242676495
28993,0.00273864666443911,0.0337910455955284,0.963470307740033
28994,0.00585217294693239,0.0475290064886481,0.94661882056442
28995,0.0095629005275434,0.04556065033148,0.944876449140977
28996,0.0132103648760465,0.0860161091615544,0.900773525962399
28997,0.00663872168982071,0.0337148227819248,0.959646455528254
28998,0.00481411742093922,0.029334627233475,0.965851255345586
28999,0.00454733777999446,0.0444631312218958,0.95098953099811
29000,0.0106613943544362,0.0628323593857308,0.926506246259833
29001,0.0060227762626654,0.0627104201355032,0.931266803601831
29002,0.00274617256228056,0.0210230406656798,0.97623078677204
29003,0.00139790219332964,0.0223022515877352,0.976299846218935
29004,0.00983355726582833,0.086664744306818,0.903501698427354
29005,0.00274523232922683,0.0235305244484697,0.973724243222303
29006,0.00512584208499449,0.0287110262190925,0.966163131695913
29007,0.00246121429596416,0.0379826202139056,0.95955616549013
29008,0.00347550235203463,0.0546805421799691,0.941843955467996
29009,0.00498495584207459,0.0132667001986962,0.981748343959229
29010,0.00316815328641954,0.0438545492347648,0.952977297478816
29011,0.00158332759527786,0.0347448413610954,0.963671831043627
29012,0.00349633384583159,0.0350293617021159,0.961474304452053
29013,0.00640692718333859,0.0566202492787189,0.936972823537943
29014,0.00296319993513876,0.0423474111644981,0.954689388900363
29015,0.00263991045437617,0.0341222948964273,0.963237794649197
29016,0.00510583709423516,0.0482872096032198,0.946606953302545
29017,0.00258664982088603,0.0848415690846107,0.912571781094503
29018,0.00916699350067241,0.0239270212990118,0.966905985200316
29019,0.00574318457036388,0.0260836136296013,0.968173201800035
29020,0.00753336523056768,0.0524677692850908,0.939998865484341
29021,0.00256840887884622,0.0176005867689608,0.979831004352193
29022,0.0021347427785891,0.0657497499587,0.932115507262711
29023,0.0200975297548,0.448215327812214,0.531687142432986
29024,0.00487046934729934,0.0501093361960697,0.945020194456631
29025,0.00367808676000396,0.0331787951637227,0.963143118076273
29026,0.0047305710684773,0.063749371512479,0.931520057419044
29027,0.00292562962023348,0.0532961757521195,0.943778194627647
29028,0.0244149884002077,0.726789727470246,0.248795284129546
29029,0.00078515689175808,0.0149536821629844,0.984261160945258
29030,0.00393584134520099,0.0352142061629257,0.960849952491873
29031,0.00589173834345877,0.0233730312332493,0.970735230423292
29032,0.00531313551667052,0.0318501605022039,0.962836703981126
29033,0.00263740844885505,0.064727011097388,0.932635580453757
29034,0.00176734540511246,0.0128728711106718,0.985359783484216
29035,0.00931223864033403,0.025733416226403,0.964954345133263
29036,0.00508303326159744,0.0696116594455964,0.925305307292806
29037,0.00342042438324415,0.0252555937952099,0.971323981821546
29038,0.00405508197466093,0.063202575044295,0.932742342981044
29039,0.00399397449239368,0.0360207753539145,0.959985250153692
29040,0.0056622274863633,0.054370456974054,0.939967315539583
29041,0.00384314780494714,0.0746559846591843,0.921500867535869
29042,0.00210690365762482,0.0250695587695374,0.972823537572838
29043,0.0305167926925684,0.041366621888436,0.928116585418995
29044,0.00347939794017898,0.0616536045310311,0.93486699752879
29045,0.00478217392608694,0.0470085102906737,0.948209315783239
29046,0.00317228615175229,0.0402316261715899,0.956596087676658
29047,0.00421068412764113,0.0565582710658955,0.939231044806463
29048,0.0076664936676374,0.0707743901676982,0.921559116164664
29049,0.00192129563390318,0.0149775676432707,0.983101136722826
29050,0.00447806833562014,0.045504353978158,0.950017577686222
29051,0.00161285329957307,0.0388390100921923,0.959548136608235
29052,0.00366077838103802,0.0355676496098807,0.960771572009081
29053,0.00215877687094916,0.0532068404135194,0.944634382715531
29054,0.0039767460193014,0.0379262022192693,0.958097051761429
29055,0.00426148845739863,0.051922322572122,0.943816188970479
29056,0.00605139734459248,0.0986780971750163,0.895270505480391
29057,0.0182094598956458,0.381582217921004,0.60020832218335
29058,0.00272293076989235,0.0207971883100684,0.976479880920039
29059,0.0050923673866671,0.0459328430367087,0.948974789576624
29060,0.0105089362881805,0.0359363018342648,0.953554761877555
29061,0.00599660167777975,0.0561385173832712,0.937864880938949
29062,0.00439862577273895,0.0388606653416051,0.956740708885656
29063,0.000663700960224754,0.0128938543691534,0.986442444670622
29064,0.00201141605354712,0.027056054269464,0.970932529676989
29065,0.00323682414606708,0.0467629624366499,0.950000213417283
29066,0.00665391433734193,0.0458214847607203,0.947524600901938
29067,0.00609847342922194,0.0979543899825431,0.895947136588235
29068,0.00467221846322131,0.0652906927805338,0.930037088756245
29069,0.00204100954231469,0.0261555580506201,0.971803432407065
29070,0.00311260586454323,0.0445509762195301,0.952336417915927
29071,0.00915548618840854,0.0516083543352482,0.939236159476343
29072,0.00400257412885266,0.0136254023351524,0.982372023535995
29073,0.00522407278320624,0.0592875213646706,0.935488405852123
29074,0.0038952820205706,0.0273783900461258,0.968726327933304
29075,0.00507364791373166,0.021635485541949,0.973290866544319
29076,0.00511437304563378,0.0517842309033259,0.94310139605104
29077,0.00902674590329716,0.0638791793560269,0.927094074740676
29078,0.00686150001848844,0.0293417225110231,0.963796777470488
29079,0.00342152577961712,0.035949789702735,0.960628684517648
29080,0.00412415698647748,0.0177131987043527,0.97816264430917
29081,0.00589856436763058,0.0303336064180144,0.963767829214355
29082,0.00384768592534292,0.054246226988801,0.941906087085856
29083,0.00728881076014629,0.0532867991338886,0.939424390105965
29084,0.00486475659618511,0.0414594596575483,0.953675783746266
29085,0.00594613855224799,0.0453352357815365,0.948718625666215
29086,0.00532869028394032,0.0432117702930546,0.951459539423005
29087,0.00890092882208953,0.029831223495451,0.96126784768246
29088,0.00429956813324508,0.0693416657929326,0.926358766073822
29089,0.00405835702521179,0.0419219437142153,0.954019699260573
29090,0.00217664558690252,0.0620900441175258,0.935733310295572
29091,0.00764214530637359,0.0249625514589204,0.967395303234706
29092,0.0061853321427777,0.0537729141686388,0.940041753688583
29093,0.0034205408112728,0.0408640782297029,0.955715380959024
29094,0.00416653283848935,0.0330914400312072,0.962742027130303
29095,0.00471361656127947,0.035539884317049,0.959746499121671
29096,0.00646946497620411,0.027799282923063,0.965731252100733
29097,0.00857146452568122,0.0506994374736807,0.940729098000638
29098,0.0095584314129288,0.0599081470544449,0.930533421532626
29099,0.00253269703221827,0.0140302305966631,0.983437072371119
29100,0.00207514083177382,0.0205785251415691,0.977346334026657
29101,0.00388886916855289,0.0408929949226653,0.955218135908782
29102,0.0072327959143587,0.0663417266270645,0.926425477458577
29103,0.0068217943594074,0.0882824313383406,0.904895774302252
29104,0.00211575846332957,0.0470185455957296,0.950865695940941
29105,0.00562866745885917,0.0347619441297261,0.959609388411415
29106,0.00212900665111468,0.0688038045323263,0.929067188816559
29107,0.00294345101688056,0.0311962919958347,0.965860256987285
29108,0.00867029706916176,0.0428041487753518,0.948525554155486
29109,0.0120349965719943,0.0102929702240046,0.977672033204001
29110,0.00131149595258264,0.0205538499202273,0.97813465412719
29111,0.00717958993942092,0.0160263186835407,0.976794091377038
29112,0.0141915486721291,0.29424058158183,0.69156786974604
29113,0.00225946234844138,0.0352937738481769,0.962446763803382
29114,0.00365501068513353,0.0483232003235419,0.948021788991325
29115,0.00516211168605466,0.0671011768376897,0.927736711476256
29116,0.00304750178810865,0.0339964602589506,0.962956037952941
29117,0.00393406373684378,0.0458240940100717,0.950241842253085
29118,1.08399313067694e-07,1.8991927227115e-06,0.999997992407964
29119,0.0059642843437038,0.0394187699116587,0.954616945744637
29120,0.00328627999582879,0.0382184383288685,0.958495281675303
29121,0.00324633000219391,0.0548214359337047,0.941932234064101
29122,0.0177846309868495,0.246970423416712,0.735244945596439
29123,0.00759040702129606,0.0415275210024032,0.950882071976301
29124,0.0277951271305208,0.668077619836015,0.304127253033464
29125,0.00594337806243455,0.0539611097752246,0.940095512162341
29126,0.00411886364646009,0.0508023837674073,0.945078752586133
29127,0.00375532629632369,0.0488138647056066,0.94743080899807
29128,0.00408485227669932,0.0977599718068227,0.898155175916478
29129,0.00553632080990597,0.0517899162780437,0.94267376291205
29130,0.00216170693213205,0.0278156718112212,0.970022621256647
29131,0.00581354760866804,0.014602809737612,0.97958364265372
29132,0.00444886567890247,0.0594765789037144,0.936074555417383
29133,0.00317025562607277,0.0420264864513905,0.954803257922537
29134,0.00431752069016057,0.0670291291010122,0.928653350208827
29135,0.00282048976942269,0.0378170965422138,0.959362413688364
29136,0.00381127492454406,0.0770835230306126,0.919105202044843
29137,0.00277167135142466,0.0308726049084252,0.96635572374015
29138,0.00275851691454925,0.0256656370361043,0.971575846049346
29139,0.00614423037720386,0.030168456546796,0.963687313076
29140,0.00563169273567874,0.0503957558889848,0.943972551375337
29141,0.00188463600439206,0.0325665585912092,0.965548805404399
29142,0.00259877656110666,0.0213739801140013,0.976027243324892
29143,0.00630879163197575,0.0566673744296839,0.93702383393834
29144,0.00310623872253012,0.0347991409552212,0.962094620322249
29145,0.00550067332554537,0.0228410393478648,0.97165828732659
29146,0.00305370938823809,0.0288490753616905,0.968097215250071
29147,0.00365749224383998,0.0461657078993813,0.950176799856779
29148,0.0029566536460481,0.052315369065595,0.944727977288357
29149,0.00299249783188691,0.0351600400077367,0.961847462160376
29150,0.00228499953021669,0.0373830942211633,0.96033190624862
29151,0.00204434154291743,0.0295692106410871,0.968386447815995
29152,0.00670818002015417,0.0259717453881187,0.967320074591727
29153,0.00354013264117096,0.0373577108885659,0.959102156470263
29154,0.00146093593820888,0.0140687179790011,0.98447034608279
29155,0.00287564500611852,0.0313952536274414,0.96572910136644
29156,0.00403946047539025,0.0425850988259439,0.953375440698666
29157,0.0020369797027151,0.0581538203943148,0.93980919990297
29158,0.00509749252375707,0.0355463912978807,0.959356116178362
29159,0.00475375239711005,0.0603220933190121,0.934924154283878
29160,0.00123560377498993,0.0218294099334622,0.976934986291548
29161,0.00196035477704853,0.0145280348541445,0.983511610368807
29162,0.00309710550983483,0.0558695081826878,0.941033386307477
29163,0.00679040412721344,0.0572669224271301,0.935942673445656
29164,0.00413690280247036,0.0186293976731601,0.977233699524369
29165,0.00769767119160656,0.0350296565761537,0.95727267223224
29166,0.00372097155640422,0.0301083216049452,0.966170706838651
29167,0.00520280047352668,0.0825899036039162,0.912207295922557
29168,0.00298617095747986,0.0288905597960613,0.968123269246459
29169,0.00307661203802642,0.0924680989119731,0.904455289050001
29170,0.0255294889652142,0.361905794851313,0.612564716183473
29171,0.0118538026458654,0.0921227231549717,0.896023474199163
29172,0.00337627573022474,0.0431105788512064,0.953513145418569
29173,0.0012713439296682,0.0311396062834022,0.96758904978693
29174,0.00466630724729449,0.0755887514982839,0.919744941254422
29175,0.00314179108054319,0.0510120197052878,0.945846189214169
29176,0.00660892122421547,0.202720628196948,0.790670450578837
29177,0.00327574363066862,0.0330922403171747,0.963632016052157
29178,0.00482340609815577,0.0389881192057926,0.956188474696052
29179,0.0101673332774877,0.179231007998621,0.810601658723891
29180,0.00343396411077033,0.0553608758819796,0.94120516000725
29181,0.00707443756192218,0.0590551404275394,0.933870422010538
29182,0.00560579325744866,0.0256951127360627,0.968699094006489
29183,0.00213867696602695,0.0311094329114361,0.966751890122537
29184,0.00411451448158394,0.0598668861544093,0.936018599364007
29185,0.00284795743015115,0.0451491958693464,0.952002846700502
29186,0.0010499315307604,0.0242901405069255,0.974659927962314
29187,0.00486697235896792,0.0710591248110145,0.924073902830018
29188,0.00557955135624293,0.0501453825052404,0.944275066138517
29189,0.00702373148662662,0.0516947697990353,0.941281498714338
29190,0.00430139956014384,0.0761508338474507,0.919547766592405
29191,0.00410241451385621,0.0236104976407631,0.972287087845381
29192,0.00437225838959357,0.0426893702477068,0.9529383713627
29193,0.00466415799533864,0.0178032504806463,0.977532591524015
29194,0.00183432681615806,0.0187050930501771,0.979460580133665
29195,0.00672204630538111,0.0225526673292373,0.970725286365382
29196,0.00310032877684881,0.0460413876934556,0.950858283529696
29197,0.00212365848706846,0.0132697777172815,0.98460656379565
29198,0.00357214340068508,0.0308537186825505,0.965574137916764
29199,0.0302766355619198,0.767534697914191,0.202188666523889
29200,0.00310084996984228,0.0313207011052925,0.965578448924865
29201,0.00417647263024716,0.0492524553191575,0.946571072050595
29202,0.00495934862776802,0.0678563753730848,0.927184275999147
29203,0.00572609017401732,0.0403530401831871,0.953920869642796
29204,0.0140619467222053,0.428782908802204,0.55715514447559
29205,0.00345185457251599,0.0373534005357131,0.959194744891771
29206,0.00646251721191134,0.0248565760276175,0.968680906760471
29207,0.00558633057068548,0.134047816767312,0.860365852662002
29208,0.00200175227814733,0.0207784534635709,0.977219794258282
29209,0.00374892904208176,0.0656715837086138,0.930579487249304
29210,0.0202142214317448,0.0746084797585535,0.905177298809702
29211,0.0039031050002333,0.0618896488410858,0.934207246158681
29212,0.00242169011101428,0.0454015893474568,0.952176720541529
29213,0.00504994419125476,0.0188790694260473,0.976070986382698
29214,0.00412981733505588,0.0926543089556521,0.903215873709292
29215,0.00320553448325164,0.050191481537229,0.946602983979519
29216,0.00398482268371012,0.0623485527663996,0.93366662454989
29217,0.0118142383777392,0.102741161155526,0.885444600466735
29218,0.00670426420511077,0.0267840132587071,0.966511722536182
29219,0.00286782475504685,0.0289831109673982,0.968149064277555
29220,0.00665587564529081,0.0864193753953859,0.906924748959323
29221,0.00359511967951356,0.0371018850950577,0.959302995225429
29222,0.00330867160799353,0.0260100746096975,0.970681253782309
29223,0.00184190619979709,0.0297420621214717,0.968416031678731
29224,0.00124608030394345,0.0446729861446875,0.954080933551369
29225,0.0017472516846516,0.0244422546443524,0.973810493670996
29226,0.00364870579435543,0.0507070416264109,0.945644252579234
29227,0.00386757935380953,0.0655035830763761,0.930628837569814
29228,0.00148855625335459,0.0339431354650751,0.96456830828157
29229,0.00406774135817171,0.0366209525915249,0.959311306050303
29230,0.0164819196582301,0.0586966010530165,0.924821479288753
29231,0.00363258792188769,0.082247585496736,0.914119826581376
29232,0.00645607892806264,0.214039407737725,0.779504513334212
29233,0.00467991556695517,0.0339842515913952,0.96133583284165
29234,0.00293691607725431,0.0386505180196314,0.958412565903114
29235,0.00426265944262563,0.0651745924650643,0.93056274809231
29236,0.00623068707012767,0.0670086135888478,0.926760699341025
29237,0.00573372532255699,0.0532487708896154,0.941017503787828
29238,0.00742785408879869,0.0399700759353057,0.952602069975895
