"index","0","1","2"
28654,0.0489415962484841,0.858181563849771,0.0928768399017448
28655,0.0711124350980506,0.166891089139129,0.76199647576282
28656,0.11841328281411,0.128875933465593,0.752710783720297
28657,0.279028244608559,0.347764599265873,0.373207156125568
28658,0.249374924345284,0.586509221426825,0.164115854227891
28659,0.0386911681438093,0.0602864153183965,0.901022416537794
28660,0.0487632977182128,0.068680934329688,0.882555767952099
28661,0.101741079805576,0.18461608484913,0.713642835345293
28662,0.0728971822158295,0.393980850899653,0.533121966884518
28663,0.0625656143847746,0.350062652362282,0.587371733252944
28664,0.167060689330305,0.335343952453905,0.49759535821579
28665,0.0532790135929549,0.144705612004289,0.802015374402756
28666,0.539031316785285,0.101276119945216,0.359692563269499
28667,0.0976793218698939,0.819734538634705,0.0825861394954011
28668,0.111146009810475,0.0946842118425136,0.794169778347012
28669,0.0591247931838784,0.172565630357891,0.768309576458231
28670,0.255312142419976,0.169953442110363,0.574734415469661
28671,0.129575629369883,0.398901905549246,0.471522465080871
28672,0.06984573619164,0.280658396312851,0.649495867495509
28673,0.0614483156425384,0.19316893589403,0.745382748463432
28674,0.0448589066352119,0.0832212154431048,0.871919877921683
28675,0.388942288828249,0.141715069154733,0.469342642017018
28676,0.127745841507732,0.125160723007239,0.747093435485029
28677,0.0581596751028912,0.0728993300120185,0.86894099488509
28678,0.144727928492729,0.163504902119478,0.691767169387793
28679,0.0949285033040807,0.391390193096787,0.513681303599132
28680,0.0855415550815336,0.19424156008375,0.720216884834717
28681,0.0721782442230862,0.36088511737282,0.566936638404094
28682,0.0360577948119816,0.0566230822968529,0.907319122891165
28683,0.118213487867258,0.170324843961851,0.711461668170891
28684,0.0709395386148423,0.759060085086975,0.170000376298183
28685,0.151019864522357,0.160709464891337,0.688270670586306
28686,0.056279209237776,0.0787175188127199,0.865003271949504
28687,0.0870317686605259,0.236625689268311,0.676342542071163
28688,0.0748590644872419,0.113509257977486,0.811631677535272
28689,0.0893984080760266,0.171937669634419,0.738663922289554
28690,0.0461179932426091,0.0886265335043589,0.865255473253032
28691,0.0683802282848367,0.358870083131578,0.572749688583585
28692,0.0630788264549876,0.10624975877852,0.830671414766493
28693,0.0569906046694439,0.0902599254813812,0.852749469849175
28694,0.257363814269386,0.3375581917364,0.405077993994215
28695,0.330275678042812,0.257230375988573,0.412493945968615
28696,0.120263870786776,0.0950179900509158,0.784718139162308
28697,0.0453084191379238,0.0816596829154014,0.873031897946675
28698,0.181331645054045,0.176672248987194,0.641996105958761
28699,0.110359534550932,0.348885220213356,0.540755245235712
28700,0.0501033007574621,0.0837792284834492,0.866117470759089
28701,0.0622034861318085,0.462044209067825,0.475752304800366
28702,0.162496183276194,0.237633613559879,0.599870203163927
28703,0.0526360130613657,0.263501745248412,0.683862241690222
28704,0.517880206081612,0.152184677033973,0.329935116884415
28705,0.0932368332842296,0.121392875066781,0.78537029164899
28706,0.0491438837294559,0.0840317031828973,0.866824413087647
28707,0.106601802661725,0.50711739233909,0.386280804999185
28708,0.0684387376805952,0.16908841576037,0.762472846559035
28709,0.0855966303986776,0.421500579408613,0.492902790192709
28710,0.112095883493955,0.263625186905986,0.624278929600059
28711,0.104711751393884,0.151050735489265,0.744237513116851
28712,0.091985675466111,0.115445041508537,0.792569283025352
28713,0.0605908320054464,0.0969512836393301,0.842457884355223
28714,0.0399745731815614,0.0636328905581563,0.896392536260282
28715,0.140221502397979,0.288603866795069,0.571174630806952
28716,0.514246041787668,0.233540307799885,0.252213650412447
28717,0.357539459290785,0.180881834874118,0.461578705835098
28718,0.0914118428789064,0.160208448780157,0.748379708340936
28719,0.0738851282494826,0.100570169459831,0.825544702290686
28720,0.777288088689021,0.0581936930235011,0.164518218287478
28721,0.190482305488225,0.170174354778924,0.639343339732851
28722,0.0441907697199092,0.0685943090864697,0.887214921193621
28723,0.395685390327905,0.171064939227851,0.433249670444243
28724,0.454525443015106,0.179312420071909,0.366162136912985
28725,0.131020138986186,0.122529942427362,0.746449918586452
28726,0.0546401092759007,0.104430035251122,0.840929855472977
28727,0.0395960798843361,0.0584611962647591,0.901942723850905
28728,0.663905781893417,0.0795142401186836,0.2565799779879
28729,0.081842970918317,0.319575372701694,0.598581656379989
28730,0.104617332283059,0.518668961191983,0.376713706524958
28731,0.0908363573931382,0.270759643941194,0.638403998665668
28732,0.25919412026657,0.225684547839429,0.515121331894
28733,0.0723170478018415,0.428823404397887,0.498859547800272
28734,0.0942902772916525,0.218138172691404,0.687571550016943
28735,0.0818182990290669,0.298321786862323,0.619859914108611
28736,0.0357983537841695,0.0560286470060081,0.908172999209823
28737,0.078067686830654,0.246380957579861,0.675551355589485
28738,0.0661371139886739,0.133197076947729,0.800665809063597
28739,0.50005192721446,0.151237287648658,0.348710785136882
28740,0.104182317443471,0.129671095082208,0.766146587474321
28741,0.0667277366410084,0.443976212183066,0.489296051175926
28742,0.0928247924487918,0.611149189299039,0.296026018252169
28743,0.318305957892416,0.136092362412674,0.54560167969491
28744,0.0836523497810458,0.314752075508535,0.601595574710419
28745,0.41910653157565,0.13471451709153,0.44617895133282
28746,0.105133900814459,0.260532454573814,0.634333644611727
28747,0.0852391354059549,0.153644173434926,0.761116691159119
28748,0.0644631963131445,0.116694217538741,0.818842586148115
28749,0.0372995816527341,0.0616160759845909,0.901084342362675
28750,0.324487157338516,0.0918939663239382,0.583618876337546
28751,0.0575183388515666,0.105940882605036,0.836540778543398
28752,0.119322831317627,0.415141858063545,0.465535310618828
28753,0.0862033647680228,0.215319684041764,0.698476951190213
28754,0.0594449397694594,0.380229404073178,0.560325656157363
28755,0.202203452424819,0.153563975535107,0.644232572040073
28756,0.0314320843588836,0.913773268477479,0.0547946471636372
28757,0.14422262492657,0.183272814197189,0.672504560876241
28758,0.052589306202771,0.0808330936844814,0.866577600112748
28759,0.250701310986801,0.49270511742497,0.256593571588229
28760,0.0779658956554157,0.488935826963589,0.433098277380995
28761,0.376797028328061,0.141421570512188,0.481781401159751
28762,0.215941467578713,0.699459317765583,0.0845992146557048
28763,0.0406808230035567,0.0619926182421874,0.897326558754256
28764,0.241133577508513,0.204989630098486,0.553876792393001
28765,0.0648525786093978,0.0955698340464133,0.839577587344189
28766,0.56590098309236,0.176981616828314,0.257117400079326
28767,0.0702365045514702,0.103944600411929,0.825818895036601
28768,0.0680091895654947,0.107889049437989,0.824101760996516
28769,0.141186097958145,0.186746126624434,0.672067775417421
28770,0.049997616078034,0.853783611839941,0.0962187720820254
28771,0.0731426957813777,0.244908365635686,0.681948938582937
28772,0.0301771994037091,0.904165935050997,0.0656568655452938
28773,0.132506560653238,0.0785048613108059,0.788988578035956
28774,0.16387648029712,0.33425057620452,0.50187294349836
28775,0.0641075105549836,0.0946548722081178,0.841237617236898
28776,0.138898113598882,0.104617600321875,0.756484286079243
28777,0.0625243012551903,0.068764005159879,0.868711693584931
28778,0.0399840588165862,0.919700076080425,0.0403158651029885
28779,0.0696971275629309,0.116732778785007,0.813570093652062
28780,0.0448455904422617,0.900350175979323,0.0548042335784154
28781,0.0643998264555918,0.10654622816706,0.829053945377348
28782,0.0644478723702703,0.113613196730335,0.821938930899395
28783,0.083823933977491,0.190432912899097,0.725743153123412
28784,0.126386303346001,0.23394792128594,0.639665775368059
28785,0.0366220482891974,0.0616961638397334,0.901681787871069
28786,0.0484841169864959,0.103849744637373,0.847666138376132
28787,0.681099011517989,0.137500769420423,0.181400219061588
28788,0.108239999549016,0.523845129497317,0.367914870953667
28789,0.0518752096027546,0.0782799174806528,0.869844872916593
28790,0.0878303359488084,0.334959498620055,0.577210165431137
28791,0.0728125967432664,0.277062244520463,0.650125158736271
28792,0.0500470040130026,0.0720537865815363,0.877899209405461
28793,0.0629162714897082,0.0875994001627913,0.849484328347501
28794,0.0346972567246916,0.900767079187387,0.0645356640879217
28795,0.181772820173368,0.223355296009667,0.594871883816964
28796,0.0899517762275545,0.13077298816642,0.779275235606025
28797,0.0813514201595496,0.352819488388315,0.565829091452136
28798,0.0590589567446534,0.0778427224391491,0.863098320816198
28799,0.0614560668840399,0.0864932234448429,0.852050709671117
28800,0.0965154493741391,0.230207666500772,0.673276884125089
28801,0.0482234064054201,0.0643999256832027,0.887376667911377
28802,0.105916035463211,0.450186048030686,0.443897916506103
28803,0.100512051971883,0.263405392415519,0.636082555612598
28804,0.080825393768973,0.0987162133146031,0.820458392916424
28805,0.0978096064392541,0.266911119054435,0.635279274506311
28806,0.0702044622845887,0.100909766351268,0.828885771364143
28807,0.0917526499828129,0.614177405011228,0.294069945005959
28808,0.0448787929692925,0.0668238513878257,0.888297355642882
28809,0.0645974618953267,0.406240470855295,0.529162067249379
28810,0.0730417109155097,0.160614732643284,0.766343556441206
28811,0.0996999647209198,0.298301868299827,0.601998166979253
28812,0.885981714208451,0.0358362959620777,0.0781819898294712
28813,0.557385803594398,0.086354865848117,0.356259330557485
28814,0.0305863662571318,0.0554594253141547,0.913954208428714
28815,0.0786577472377786,0.143341647978826,0.778000604783396
28816,0.0682225406369747,0.143875421510075,0.78790203785295
28817,0.0951260046125562,0.731438294794307,0.173435700593137
28818,0.0597924371161699,0.0904925658000342,0.849714997083796
28819,0.882397175318161,0.0367387269707349,0.080864097711104
28820,0.0569394343539832,0.0930614576588033,0.849999107987213
28821,0.0680515913447089,0.147487226946686,0.784461181708605
28822,0.0656498996416467,0.201208317440013,0.73314178291834
28823,0.0792298273354065,0.111616289114998,0.809153883549595
28824,0.0775058859786193,0.163694933535428,0.758799180485952
28825,0.162398378632836,0.0871120528127221,0.750489568554442
28826,0.145630697458708,0.304154544927562,0.55021475761373
28827,0.0384422449485664,0.0638467616217895,0.897710993429644
28828,0.0549270231844478,0.788555821422522,0.15651715539303
28829,0.0880298075059538,0.319264802303385,0.592705390190661
28830,0.887316499254135,0.0579310569049401,0.0547524438409246
28831,0.463979579511284,0.088348009816748,0.447672410671968
28832,0.0981686526784221,0.249900536191919,0.651930811129659
28833,0.0676380661008297,0.638209332154563,0.294152601744607
28834,0.0503677642274078,0.090909729650434,0.858722506122158
28835,0.0582883895203429,0.164749135991861,0.776962474487796
28836,0.0477891654553318,0.120892173910012,0.831318660634656
28837,0.0706711626942228,0.0847166211927486,0.844612216113029
28838,0.0439485955997096,0.0640458993724612,0.892005505027829
28839,0.0389596498155565,0.0614344639939488,0.899605886190495
28840,0.0845680621990606,0.169389483535769,0.74604245426517
28841,0.0704180133763683,0.193183771389958,0.736398215233674
28842,0.0748914483892183,0.132562977679951,0.792545573930831
28843,0.0572460496037306,0.103272279274809,0.839481671121461
28844,0.0558098119457734,0.0869887110201628,0.857201477034064
28845,0.0654035343732201,0.130491576501692,0.804104889125088
28846,0.273802118981621,0.0968858464305069,0.629312034587872
28847,0.057275074434423,0.0723083885211026,0.870416537044474
28848,0.0826664522284689,0.498366233923028,0.418967313848503
28849,0.152728598955053,0.243293703554786,0.603977697490161
28850,0.237544141721727,0.243779521007761,0.518676337270512
28851,0.0616199254255845,0.135841790121797,0.802538284452619
28852,0.529063721881291,0.111162904779611,0.359773373339098
28853,0.128066083916824,0.140487618277327,0.731446297805849
28854,0.210149021245725,0.124981400607842,0.664869578146433
28855,0.145781604300418,0.583181463085106,0.271036932614476
28856,0.13643590821303,0.0754862112110921,0.788077880575878
28857,0.128418644523422,0.299168518265021,0.572412837211557
28858,0.0666811859577003,0.0744160649114786,0.858902749130821
28859,0.0857786467157158,0.515200763534,0.399020589750285
28860,0.0359435643982114,0.0534745256842187,0.91058190991757
28861,0.0828484666155222,0.403004963452485,0.514146569931993
28862,0.0864607562234113,0.507627881466812,0.405911362309777
28863,0.241370931666514,0.220481948635665,0.538147119697821
28864,0.10155096629118,0.493107388863399,0.405341644845421
28865,0.370563889318727,0.514685752778973,0.1147503579023
28866,0.121211923540063,0.224460004217849,0.654328072242089
28867,0.0456766799486071,0.0789934710217768,0.875329849029616
28868,0.140728970720546,0.335863368315319,0.523407660964135
28869,0.141410208682924,0.210261453748169,0.648328337568907
28870,0.0586486817258927,0.0738296936429333,0.867521624631174
28871,0.0861193128416621,0.10683519118486,0.807045495973477
28872,0.130480352793532,0.785440694460017,0.084078952746451
28873,0.101573235170628,0.287760013749813,0.61066675107956
28874,0.0832378684891922,0.136728552835104,0.780033578675704
28875,0.0388308109427471,0.0622050564051618,0.898964132652091
28876,0.0689355164549649,0.134755744481985,0.79630873906305
28877,0.0605619274965406,0.735480146664575,0.203957925838884
28878,0.0481221998390944,0.0852542011616971,0.866623598999208
28879,0.0422795657504838,0.0661379437063448,0.891582490543171
28880,0.569468121036246,0.100300931477433,0.330230947486322
28881,0.0669762215612711,0.14009664767623,0.792927130762498
28882,0.0656655045405954,0.103747529135124,0.830586966324281
28883,0.16429431678541,0.190897693702532,0.644807989512059
28884,0.198174689718248,0.324962360341465,0.476862949940287
28885,0.0403988372100741,0.0980661180926804,0.861535044697245
28886,0.0925941743044935,0.109505432752053,0.797900392943453
28887,0.0847454888953286,0.521860052910603,0.393394458194069
28888,0.0415102148190216,0.0675573087467154,0.890932476434263
28889,0.127996868518351,0.117884497230548,0.754118634251101
28890,0.0637453399660327,0.0959625655898508,0.840292094444117
28891,0.0569561937521108,0.0864510864030905,0.856592719844799
28892,0.0659378859833777,0.092845356175205,0.841216757841417
28893,0.116130783146877,0.112207408915914,0.771661807937209
28894,0.448363209023445,0.0813870071947539,0.470249783781801
28895,0.0859916634256905,0.325607397603282,0.588400938971027
28896,0.065661416019592,0.160085593376032,0.774252990604376
28897,0.0482887438867715,0.0844599913172505,0.867251264795978
28898,0.0633831941559833,0.119014004815503,0.817602801028514
28899,0.104215301528892,0.816497012608311,0.0792876858627975
28900,0.0363506621405131,0.868216308162379,0.0954330296971076
28901,0.100409968309073,0.13921099650274,0.760379035188187
28902,0.518919538407043,0.0930300893478096,0.388050372245148
28903,0.106772100898559,0.453986398012875,0.439241501088565
28904,0.0928737807387666,0.215488577222687,0.691637642038546
28905,0.191498196123432,0.709492931734317,0.0990088721422512
28906,0.108490505602663,0.158255310149762,0.733254184247575
28907,0.147019216854994,0.194101422948254,0.658879360196752
28908,0.546510156494652,0.199641834045381,0.253848009459967
28909,0.0849244214803315,0.217695090282225,0.697380488237444
28910,0.0601217674434988,0.165723851684163,0.774154380872338
28911,0.0988617301213147,0.451977791219152,0.449160478659533
28912,0.0442958279868246,0.0651642864379216,0.890539885575254
28913,0.103793392129237,0.138624594950772,0.757582012919991
28914,0.0511647461220919,0.0802199207888259,0.868615333089082
28915,0.065002512810555,0.269946184114146,0.665051303075299
28916,0.0763957401719861,0.19689238154944,0.726711878278574
28917,0.0666806941994089,0.476220327344225,0.457098978456366
28918,0.0921136998869014,0.103662975960215,0.804223324152884
28919,0.144755012352745,0.116460062301965,0.73878492534529
28920,0.0545255073349023,0.0691315878439588,0.876342904821139
28921,0.105468698359093,0.480561161965341,0.413970139675566
28922,0.0609544348350591,0.117045285142385,0.822000280022556
28923,0.187440571697982,0.1768262657082,0.635733162593818
28924,0.0820020637277366,0.307036026499569,0.610961909772694
28925,0.0487864825390118,0.0684023024029609,0.882811215058027
28926,0.0428034995992461,0.080047617844304,0.87714888255645
28927,0.500705248787619,0.385202811182437,0.114091940029944
28928,0.228337252169897,0.125758711091505,0.645904036738599
28929,0.171039154220955,0.237944267764065,0.59101657801498
28930,0.037732187207117,0.0587475838527875,0.903520228940096
28931,0.0856744140179791,0.360140388025307,0.554185197956714
28932,0.203736706020814,0.68717045823119,0.109092835747995
28933,0.104340193500416,0.177708385860115,0.717951420639469
28934,0.0380576864816401,0.0586790773871603,0.9032632361312
28935,0.0780088093085681,0.124507826881276,0.797483363810156
28936,0.0599372956889648,0.130060590480693,0.810002113830342
28937,0.10020661473677,0.145821375017693,0.753972010245537
28938,0.0587876301084447,0.0892270324753547,0.851985337416201
28939,0.0798512933665127,0.107102069443626,0.813046637189861
28940,0.26848532910867,0.154837813700543,0.576676857190787
28941,0.0425956139741763,0.0643739390440962,0.893030446981728
28942,0.0814007496859769,0.306974677888878,0.611624572425146
28943,0.0361311572918516,0.865132033741697,0.0987368089664516
28944,0.102060151355141,0.257217109834396,0.640722738810463
28945,0.153838091593677,0.0904170163151108,0.755744892091212
28946,0.0606728792569153,0.133738232376858,0.805588888366227
28947,0.0607702760768809,0.146354331110956,0.792875392812163
28948,0.118680980375959,0.142796419515731,0.73852260010831
28949,0.105989275986321,0.367787638135365,0.526223085878314
28950,0.0580051825275978,0.0771142324142383,0.864880585058164
28951,0.0632524194940931,0.670812398786117,0.26593518171979
28952,0.0482131196950756,0.0684438380188511,0.883343042286073
28953,0.0955100904962958,0.186132126041056,0.718357783462648
28954,0.0480656884751615,0.108645791179262,0.843288520345577
28955,0.0722082769893501,0.18693170063532,0.74086002237533
28956,0.062103616908171,0.733064969289693,0.204831413802136
28957,0.0701702886557412,0.211358042486807,0.718471668857452
28958,0.0997602021740992,0.832528365419685,0.0677114324062161
28959,0.0511900111300212,0.887568789782202,0.0612411990877769
28960,0.0520391063371765,0.0702248909403703,0.877736002722453
28961,0.0399423007067239,0.0655137525312759,0.894543946762
28962,0.0487331904372559,0.0758625291342013,0.875404280428543
28963,0.0739968132029577,0.216979721888003,0.70902346490904
28964,0.0414879256281515,0.0657393783719225,0.892772695999926
28965,0.240699953154731,0.257199037306122,0.502101009539147
28966,0.0758097294523382,0.265032785879856,0.659157484667805
28967,0.0979875491291783,0.0939605030426002,0.808051947828221
28968,0.88705871989673,0.0333905410176539,0.0795507390856156
28969,0.0683802282848367,0.358870083131578,0.572749688583585
28970,0.0815110685818648,0.112655793423275,0.805833137994861
28971,0.0779935145526984,0.113513960235591,0.808492525211711
28972,0.243471999946979,0.625074699367656,0.131453300685364
28973,0.229724506892926,0.181647374657697,0.588628118449377
28974,0.212210793374393,0.463391754205783,0.324397452419824
28975,0.118395902333356,0.434906508338185,0.446697589328458
28976,0.0681998177316887,0.0751805039070821,0.856619678361229
28977,0.0436586078684717,0.0680378234813087,0.88830356865022
28978,0.414796853459101,0.459035101518726,0.126168045022173
28979,0.0553882536565163,0.0866598394072563,0.857951906936227
28980,0.0609281415752959,0.0874014651557605,0.851670393268944
28981,0.0693128856788706,0.137451473871365,0.793235640449764
28982,0.0357038244150155,0.866908518861759,0.0973876567232258
28983,0.082502608343966,0.167373853736231,0.750123537919803
28984,0.0889822978023928,0.180515239109748,0.730502463087859
28985,0.0751879700639317,0.155577535123459,0.76923449481261
28986,0.560097404032716,0.15461128794827,0.285291308019015
28987,0.468798166367881,0.122339793691455,0.408862039940665
28988,0.0680966805537338,0.137842241868356,0.79406107757791
28989,0.210867458027816,0.127336514473777,0.661796027498407
28990,0.0912088755760816,0.190242400694747,0.718548723729172
28991,0.0900130469024118,0.337399056680254,0.572587896417335
28992,0.0751879700639317,0.155577535123459,0.76923449481261
28993,0.0683485556305335,0.143024779601521,0.788626664767945
28994,0.0718340061668153,0.112839340336597,0.815326653496588
28995,0.0603777345366894,0.0800117593824416,0.859610506080869
28996,0.134375541011152,0.461827638098613,0.403796820890235
28997,0.0558508928425116,0.775189361196267,0.168959745961221
28998,0.0658840531076723,0.154121263011516,0.779994683880812
28999,0.048279601453592,0.0572564375496485,0.89446396099676
29000,0.142208655891742,0.67314071333673,0.184650630771528
29001,0.0593109135253787,0.127309661653394,0.813379424821227
29002,0.0628039475459251,0.079669915020529,0.857526137433546
29003,0.0908871590560872,0.224929270398104,0.684183570545809
29004,0.109064530002063,0.130905763801349,0.760029706196587
29005,0.110961876633465,0.33337842687738,0.555659696489155
29006,0.0599660649320422,0.325276311581787,0.614757623486171
29007,0.0606910677312922,0.126236431705604,0.813072500563104
29008,0.046547109418877,0.0674784267762001,0.885974463804923
29009,0.0444871784954698,0.0713730256681079,0.884139795836422
29010,0.0681107247908736,0.084611287910681,0.847277987298445
29011,0.049212311416123,0.0803927757554856,0.870394912828391
29012,0.0757523131532218,0.0754213379986862,0.848826348848092
29013,0.0473020532923452,0.0775086915527171,0.875189255154938
29014,0.171562646479292,0.190109591638912,0.638327761881797
29015,0.0680018973501858,0.0930786582094605,0.838919444440354
29016,0.0863536274707671,0.176729066576244,0.736917305952989
29017,0.117524875176304,0.304890074173489,0.577585050650208
29018,0.039585557992173,0.0688848771368743,0.891529564870953
29019,0.0546203556251651,0.16281899183497,0.782560652539865
29020,0.304078817544352,0.151012099723,0.544909082732649
29021,0.0550673885892329,0.0759818511015054,0.868950760309262
29022,0.100352309354053,0.0834923900181702,0.816155300627777
29023,0.112237072892684,0.809882113842179,0.0778808132651373
29024,0.0602084858285436,0.0822708640812577,0.857520650090199
29025,0.0804150780625417,0.338465003428126,0.581119918509333
29026,0.0490217400026746,0.107611238078401,0.843367021918924
29027,0.244330113663351,0.605791064672752,0.149878821663897
29028,0.160310190231232,0.739026908867702,0.100662900901067
29029,0.0409507043572152,0.0612337369275159,0.897815558715269
29030,0.0936537730763194,0.180014586185875,0.726331640737806
29031,0.0638384907625761,0.0649221068828981,0.871239402354526
29032,0.395795376183536,0.13072127807368,0.473483345742784
29033,0.0956671193635519,0.145413057423918,0.75891982321253
29034,0.139627044653186,0.0804430263997863,0.779929928947027
29035,0.182261709121497,0.188908261574628,0.628830029303875
29036,0.108564611805749,0.394327144152099,0.497108244042152
29037,0.0834612849618697,0.0865865363303156,0.829952178707815
29038,0.0665352124749132,0.277451932774928,0.656012854750158
29039,0.107413941013607,0.215214682972257,0.677371376014135
29040,0.0494896578046906,0.0913573200262845,0.859153022169025
29041,0.0877617630827206,0.410346627693021,0.501891609224258
29042,0.0765277847133839,0.46123159317436,0.462240622112256
29043,0.154953956829553,0.375686300165962,0.469359743004485
29044,0.0331527570861015,0.0529332592371385,0.91391398367676
29045,0.0763160379389952,0.375456922918986,0.548227039142019
29046,0.169504764359297,0.120194193285158,0.710301042355546
29047,0.129259629165588,0.141644471593934,0.729095899240478
29048,0.3823752545066,0.214151595892279,0.403473149601121
29049,0.0835690063273973,0.0852061247511388,0.831224868921464
29050,0.0598698980720853,0.0925047844654885,0.847625317462426
29051,0.0691671110095026,0.413561382619809,0.517271506370689
29052,0.143943813674091,0.171508685119286,0.684547501206623
29053,0.0640232597389265,0.749556940977298,0.186419799283776
29054,0.0748540055279651,0.388159605748704,0.536986388723331
29055,0.0534877849216119,0.0769112905621858,0.869600924516202
29056,0.0782734853957572,0.147707927960636,0.774018586643607
29057,0.171674296279191,0.747321441482468,0.0810042622383415
29058,0.104079425198103,0.0979827926496085,0.797937782152288
29059,0.047571396275196,0.0892557227270617,0.863172880997742
29060,0.0580834323209219,0.0928459477776715,0.849070619901407
29061,0.058604742348692,0.753782360676826,0.187612896974482
29062,0.0623306961944775,0.131206626879233,0.806462676926289
29063,0.0389119664832298,0.057391749224891,0.903696284291879
29064,0.0892371146915173,0.1260188095283,0.784744075780183
29065,0.0809581656039704,0.203816706348457,0.715225128047573
29066,0.0701988769160762,0.104375511516597,0.825425611567327
29067,0.0746476394194489,0.141345166109728,0.784007194470823
29068,0.0558618893883708,0.0943757117275673,0.849762398884062
29069,0.0652821808395305,0.135899948559446,0.798817870601023
29070,0.0963777047794701,0.177420092164278,0.726202203056251
29071,0.942268973963475,0.0193249660706751,0.0384060599658504
29072,0.0380444412403582,0.0778015093276272,0.884154049432015
29073,0.0461512213441678,0.0652828950230765,0.888565883632756
29074,0.222533568859683,0.388011929835434,0.389454501304884
29075,0.0978298580761875,0.702949260302043,0.19922088162177
29076,0.0953432671010779,0.111871591611916,0.792785141287006
29077,0.109517762698804,0.187187858338885,0.703294378962311
29078,0.100070428446983,0.429426757716939,0.470502813836078
29079,0.0917456043337931,0.145081319351668,0.763173076314539
29080,0.0447029844633263,0.0691754436746867,0.886121571861987
29081,0.0425606315726742,0.0841600845688229,0.873279283858503
29082,0.038734000271447,0.0680033198415301,0.893262679887023
29083,0.0732316701490114,0.111480939120071,0.815287390730917
29084,0.062295311197287,0.654032330786444,0.283672358016269
29085,0.061696958724455,0.286553570958893,0.651749470316653
29086,0.0460397636042036,0.0832460571395196,0.870714179256277
29087,0.0422647240865605,0.0626628639484747,0.895072411964965
29088,0.0712348992453705,0.170086452977729,0.7586786477769
29089,0.0621940969536839,0.103938686517648,0.833867216528668
29090,0.0569077518596665,0.116962226429553,0.82613002171078
29091,0.0750886120837574,0.163234826293919,0.761676561622323
29092,0.031585297108802,0.0466603342373574,0.921754368653841
29093,0.0617965387103667,0.0821759172480599,0.856027544041573
29094,0.194037662730772,0.0956387004055592,0.710323636863669
29095,0.109283449262966,0.111485930765794,0.77923061997124
29096,0.0578080120407483,0.089539448140352,0.8526525398189
29097,0.13899693626268,0.398025925820436,0.462977137916884
29098,0.0522601409374825,0.0777118324126189,0.870028026649899
29099,0.0877729214942902,0.120434039630093,0.791793038875617
29100,0.0746640374596883,0.10486048672796,0.820475475812351
29101,0.158652407659601,0.363188389525033,0.478159202815366
29102,0.0529193503623435,0.0833590187914156,0.863721630846241
29103,0.127033515483588,0.207291972305996,0.665674512210416
29104,0.106187480941972,0.215688069276956,0.678124449781072
29105,0.0967519216796498,0.37976161881305,0.5234864595073
29106,0.0948374400537287,0.205601926207286,0.699560633738985
29107,0.072398746302248,0.13847477036579,0.789126483331962
29108,0.0682888923166846,0.205477155862093,0.726233951821222
29109,0.0797386948242447,0.686248854496484,0.234012450679271
29110,0.107698468614758,0.0876139684255352,0.804687562959707
29111,0.0430778793090547,0.0775020902616632,0.879420030429282
29112,0.370548455057873,0.515523791704518,0.113927753237609
29113,0.0881562846564694,0.285973414567172,0.625870300776358
29114,0.058538266001062,0.121705860109611,0.819755873889327
29115,0.291528972664864,0.14913407402585,0.559336953309287
29116,0.0541959029685034,0.138065529678713,0.807738567352783
29117,0.0586836150493704,0.100919735557815,0.840396649392815
29118,0.0536595481940119,0.0679639781343977,0.87837647367159
29119,0.0854111862604273,0.13557736649356,0.779011447246012
29120,0.0934882323380097,0.100933607830439,0.805578159831551
29121,0.074078772836758,0.292846497257675,0.633074729905567
29122,0.219426390762704,0.690503225834513,0.0900703834027823
29123,0.15797768579405,0.362614546524622,0.479407767681328
29124,0.313868968862815,0.579815172013775,0.10631585912341
29125,0.0560885054592696,0.084213858484715,0.859697636056015
29126,0.0574395714614508,0.159519412029,0.783041016509549
29127,0.140120404375249,0.160959136619025,0.698920459005726
29128,0.0611837984236479,0.140277314345622,0.79853888723073
29129,0.0521586941938436,0.075141798942919,0.872699506863237
29130,0.133179847041908,0.58492408881457,0.281896064143522
29131,0.0693822836235363,0.10703438327233,0.823583333104134
29132,0.0883359672043063,0.186202707231164,0.72546132556453
29133,0.0958003991025587,0.266909890165983,0.637289710731458
29134,0.108741826648136,0.171555370126734,0.719702803225129
29135,0.0965154493741391,0.230207666500772,0.673276884125089
29136,0.169667170146404,0.143994160684354,0.686338669169242
29137,0.124843201961386,0.440546474361117,0.434610323677497
29138,0.0769124689456761,0.123447077522273,0.799640453532051
29139,0.109009552719355,0.185972317040594,0.705018130240051
29140,0.0441211742734238,0.0801410953328995,0.875737730393677
29141,0.172428354727912,0.177832330299454,0.649739314972634
29142,0.0693086178623131,0.104386736820169,0.826304645317518
29143,0.0385071589749912,0.0617968264695271,0.899696014555482
29144,0.0672787608621484,0.132412208335492,0.800309030802359
29145,0.0765268486505658,0.121201520122913,0.802271631226521
29146,0.102497027481727,0.092546347550706,0.804956624967567
29147,0.074430810419339,0.678991977091203,0.246577212489458
29148,0.0297349248630625,0.918257753358578,0.0520073217783595
29149,0.0882044056372889,0.105867192079575,0.805928402283136
29150,0.0478266321981423,0.0875689668874334,0.864604400914424
29151,0.0471347018048479,0.082462545589622,0.87040275260553
29152,0.0731149559099019,0.077723726804407,0.849161317285691
29153,0.0571083337599169,0.0880884599533097,0.854803206286773
29154,0.0861949477390072,0.0712107481984689,0.842594304062524
