"index","0","1","2"
27933,0.129017587108018,0.330883362807828,0.540099050084155
27934,0.135187452753496,0.179447796306858,0.685364750939646
27935,0.0882925363223321,0.132093538912312,0.779613924765356
27936,0.127373778922883,0.30899643340263,0.563629787674487
27937,0.0973572830906042,0.14995675795698,0.752685958952415
27938,0.138361464854962,0.301738113244175,0.559900421900863
27939,0.128897948942626,0.182557808918589,0.688544242138785
27940,0.138060715831374,0.376701036560411,0.485238247608216
27941,0.121509624171277,0.123375293054533,0.755115082774189
27942,0.143602341471236,0.307126945156423,0.549270713372341
27943,0.0934548814863857,0.154968414470073,0.751576704043541
27944,0.0962227478826788,0.193967446502251,0.709809805615071
27945,0.120545931499523,0.214772845330227,0.664681223170249
27946,0.10320431423601,0.147018453777484,0.749777231986505
27947,0.118553632487418,0.189290389866342,0.69215597764624
27948,0.137425376095333,0.283371801146023,0.579202822758644
27949,0.1577580138792,0.294031663215871,0.548210322904929
27950,0.125561757071235,0.170848394037983,0.703589848890782
27951,0.143805533569004,0.331661831908435,0.524532634522561
27952,0.107727499039084,0.232316013801485,0.659956487159431
27953,0.116712687047771,0.238838152764695,0.644449160187534
27954,0.129401982103544,0.332130732244335,0.538467285652121
27955,0.130066009071882,0.313056457066249,0.556877533861868
27956,0.0960275768871738,0.132808787007934,0.771163636104892
27957,0.153428612522786,0.315111526012206,0.531459861465009
27958,0.134904590167477,0.297541557108303,0.567553852724221
27959,0.105107176369911,0.189768242376124,0.705124581253965
27960,0.0793077685467821,0.153088197736111,0.767604033717107
27961,0.104137079408453,0.228368124664816,0.667494795926731
27962,0.141419414564948,0.267957777259443,0.59062280817561
27963,0.108378514187868,0.181440754784947,0.710180731027185
27964,0.116045122865706,0.178446361677941,0.705508515456353
27965,0.130469484543795,0.227399507355168,0.642131008101037
27966,0.144488219900102,0.324422970271639,0.531088809828259
27967,0.114370114874337,0.217016873773097,0.668613011352566
27968,0.100119907964433,0.182158340858553,0.717721751177014
27969,0.116385368935772,0.156929858266952,0.726684772797276
27970,0.122573089465068,0.224546657760083,0.652880252774849
27971,0.104305520118143,0.220020954614435,0.675673525267422
27972,0.104831983932987,0.182416713852513,0.712751302214501
27973,0.128052278334713,0.352602611188275,0.519345110477012
27974,0.17205636828315,0.325781572249251,0.5021620594676
27975,0.110676894306337,0.229725250567283,0.659597855126379
27976,0.130848903978368,0.222383760646101,0.646767335375531
27977,0.124691243394255,0.242517274015617,0.632791482590127
27978,0.136229882534826,0.238900784011906,0.624869333453267
27979,0.148094189708834,0.259313048976677,0.592592761314489
27980,0.120209322489972,0.272425349370426,0.607365328139601
27981,0.11714803671383,0.228167433074846,0.654684530211324
27982,0.152008274123468,0.173040604586575,0.674951121289956
27983,0.147653010794468,0.29870990251913,0.553637086686403
27984,0.134662775591884,0.328142733763503,0.537194490644613
27985,0.122769072827306,0.168683571383798,0.708547355788896
27986,0.11864551585174,0.188944442340652,0.692410041807608
27987,0.123618357049322,0.321818471403701,0.554563171546977
27988,0.123986046089192,0.231264344839843,0.644749609070965
27989,0.131708344498303,0.206562233088006,0.661729422413691
27990,0.103419224780438,0.227053900559233,0.669526874660329
27991,0.129070882793373,0.31615899178088,0.554770125425748
27992,0.118402466025445,0.213735354950611,0.667862179023945
27993,0.135475206301435,0.360744851820114,0.503779941878451
27994,0.15318521935018,0.31957906486201,0.527235715787811
27995,0.112425830133824,0.202587244165458,0.684986925700718
27996,0.136654760823844,0.244145231777135,0.619200007399021
27997,0.0863028986524092,0.0995219630173897,0.814175138330201
27998,0.125226714521294,0.203945368721031,0.670827916757675
27999,0.0931521076311314,0.127230706885391,0.779617185483478
28000,0.128576817536664,0.275380295883747,0.596042886579589
28001,0.0852097877563756,0.0958741635663516,0.818916048677273
28002,0.148013555769542,0.392770709196216,0.459215735034242
28003,0.0955663509483623,0.116297724157351,0.788135924894287
28004,0.1219118458712,0.384104101432283,0.493984052696518
28005,0.123563377877584,0.394933392175562,0.481503229946854
28006,0.0928385383049097,0.174399573261696,0.732761888433394
28007,0.0946438659636352,0.104884523806877,0.800471610229488
28008,0.109777851006507,0.152950410597824,0.737271738395668
28009,0.114165650203267,0.256941665452027,0.628892684344706
28010,0.088815486354562,0.133241224006919,0.777943289638519
28011,0.0868225356548106,0.113797032285274,0.799380432059916
28012,0.109898365059762,0.14579940624777,0.744302228692468
28013,0.133847345757413,0.223986868332452,0.642165785910135
28014,0.112615512998588,0.209467889815948,0.677916597185464
28015,0.133151801008564,0.316544899098078,0.550303299893358
28016,0.111608555506954,0.185548598347551,0.702842846145496
28017,0.127449892200804,0.314616277136202,0.557933830662994
28018,0.149453203281548,0.295051403147488,0.555495393570964
28019,0.0899711123598734,0.108299282472416,0.801729605167711
28020,0.118629990165522,0.273684956702304,0.607685053132174
28021,0.130754427102377,0.368727966293329,0.500517606604294
28022,0.146114515078181,0.331596415691196,0.522289069230623
28023,0.113413468174436,0.239982728681974,0.64660380314359
28024,0.118790314400972,0.191458451576892,0.689751234022136
28025,0.13947347504957,0.293358415187925,0.567168109762505
28026,0.104188758600168,0.146307716194469,0.749503525205363
28027,0.108323487063176,0.134655001465342,0.757021511471482
28028,0.0964551024373064,0.177803806552843,0.725741091009851
28029,0.0996222510643416,0.117612528732271,0.782765220203387
28030,0.142798105629129,0.278117489220994,0.579084405149877
28031,0.104220783967633,0.171515594121617,0.72426362191075
28032,0.133064621147495,0.227653226504138,0.639282152348368
28033,0.0855376483048829,0.123182456917609,0.791279894777508
28034,0.11225163098763,0.340502609496543,0.547245759515827
28035,0.124056093176029,0.242663887594151,0.63328001922982
28036,0.0950211313084193,0.1360530852581,0.768925783433481
28037,0.132895714127952,0.315412988184571,0.551691297687477
28038,0.0951467325984948,0.105476795573206,0.799376471828299
28039,0.11340603574448,0.168289230917691,0.718304733337829
28040,0.135637445994085,0.358304207896723,0.506058346109192
28041,0.135489947080932,0.277316549542374,0.587193503376694
28042,0.124927497274052,0.307833509551315,0.567238993174633
28043,0.0981421528182455,0.131463559259897,0.770394287921858
28044,0.128419089692119,0.371912132370897,0.499668777936984
28045,0.104120696002358,0.203933712313347,0.691945591684294
28046,0.14350811648859,0.315892122596001,0.540599760915409
28047,0.132208160472564,0.375043109265466,0.492748730261969
28048,0.104291583359834,0.149183595315694,0.746524821324471
28049,0.121451412557771,0.264182587971476,0.614365999470753
28050,0.140225632472376,0.285813908071586,0.573960459456038
28051,0.140041847099019,0.348368118408953,0.511590034492028
28052,0.094974219071294,0.126721515374937,0.778304265553769
28053,0.136660476457869,0.392640520924498,0.470699002617633
28054,0.120233202468353,0.199263304094045,0.680503493437602
28055,0.10019528593329,0.181564233671224,0.718240480395486
28056,0.151634036045595,0.307823363807342,0.540542600147062
28057,0.110718782292431,0.19985159275625,0.689429624951319
28058,0.0998966425532659,0.109015560779465,0.791087796667269
28059,0.124472194938009,0.240924477065283,0.634603327996707
28060,0.108095109732165,0.181499937220076,0.710404953047759
28061,0.152709640582673,0.359002609770145,0.488287749647182
28062,0.127246734280865,0.235486387882566,0.637266877836569
28063,0.124999371328002,0.255374733983641,0.619625894688358
28064,0.110940486777203,0.190581043719867,0.69847846950293
28065,0.11763679807954,0.276975806676598,0.605387395243862
28066,0.103724516699282,0.127477685607718,0.768797797693
28067,0.142310261836044,0.253032867446878,0.604656870717078
28068,0.12964886569516,0.320765576279196,0.549585558025644
28069,0.130082698966559,0.306919387739365,0.562997913294076
28070,0.104529568669836,0.152344079581772,0.743126351748393
28071,0.131156262210383,0.205311913001684,0.663531824787933
28072,0.125173620673593,0.254914122160099,0.619912257166307
28073,0.113690139469115,0.143694417067619,0.742615443463266
28074,0.105101591428614,0.181766155213306,0.71313225335808
28075,0.135252787630206,0.3455201683972,0.519227043972594
28076,0.108168661458379,0.204904565254805,0.686926773286816
28077,0.107051053960405,0.230183522511892,0.662765423527703
28078,0.0966147954017767,0.154928668054182,0.748456536544042
28079,0.129572920432455,0.283567872065109,0.586859207502436
28080,0.152171896218016,0.352491275435206,0.495336828346778
28081,0.0981301880034911,0.166880547013952,0.734989264982557
28082,0.0919240355154405,0.148834459620842,0.759241504863718
28083,0.138699296561808,0.293603858119459,0.567696845318733
28084,0.134394783689479,0.261303252096814,0.604301964213706
28085,0.0964732167876829,0.154091026935367,0.74943575627695
28086,0.0956666455485801,0.138069214559172,0.766264139892248
28087,0.157538790463488,0.30768148939348,0.534779720143033
28088,0.130157385123051,0.196668065219433,0.673174549657516
28089,0.149691432059112,0.372331228571148,0.47797733936974
28090,0.132394414395281,0.257429626187283,0.610175959417436
28091,0.107472863953156,0.160239937812093,0.732287198234751
28092,0.12593630620126,0.285350219271885,0.588713474526855
28093,0.128615512570877,0.218074751049665,0.653309736379458
28094,0.10934613064333,0.15096361821893,0.73969025113774
28095,0.11071607612215,0.201360250814931,0.687923673062919
28096,0.11341613608585,0.200467666710716,0.686116197203434
28097,0.128401312780718,0.278962114471773,0.592636572747509
28098,0.0980341146255796,0.137426762025161,0.764539123349259
28099,0.154048652765325,0.340818257193465,0.50513309004121
28100,0.137755832046149,0.261120645158177,0.601123522795674
28101,0.156710434339183,0.256981452840513,0.586308112820304
28102,0.0882942275187225,0.141081035416552,0.770624737064726
28103,0.10669437945961,0.167964661812143,0.725340958728248
28104,0.0949509476175739,0.131418250889826,0.7736308014926
28105,0.149651819732211,0.284987625653517,0.565360554614272
28106,0.149594436369298,0.245793850158032,0.604611713472669
28107,0.146550564267961,0.284515906834052,0.568933528897986
28108,0.116475011650954,0.190002258082217,0.693522730266829
28109,0.113171707599327,0.239128455545766,0.647699836854907
28110,0.119921596102823,0.167021812973702,0.713056590923474
28111,0.131856749011829,0.210847281794533,0.657295969193638
28112,0.165149876769654,0.229007636297655,0.60584248693269
28113,0.127022368599024,0.228428622062424,0.644549009338552
28114,0.101931597405264,0.191373869798565,0.706694532796171
28115,0.0923723993293754,0.132022939730884,0.775604660939741
28116,0.142292160168514,0.220737032018126,0.636970807813361
28117,0.128805672328091,0.172175116709619,0.699019210962289
28118,0.11401142960446,0.281460858240591,0.604527712154949
28119,0.113331297305321,0.204630991660953,0.682037711033726
28120,0.124717908073606,0.191859877633699,0.683422214292695
28121,0.12137561660273,0.269990099977943,0.608634283419327
28122,0.102806858741321,0.199327117601779,0.697866023656899
28123,0.100647989859022,0.134861589087081,0.764490421053897
28124,0.133193851003036,0.29322381391964,0.573582335077324
28125,0.115741947414405,0.249713552833464,0.634544499752131
28126,0.133093140623694,0.329411368117575,0.537495491258731
28127,0.11703470295173,0.226732201840778,0.656233095207491
28128,0.133271249435635,0.295664732136951,0.571064018427414
28129,0.127284228980289,0.192051203880431,0.68066456713928
28130,0.0885154084914432,0.133612176214338,0.777872415294219
28131,0.0956282387878977,0.111709152948543,0.792662608263559
28132,0.0809142967716393,0.106657553368271,0.81242814986009
28133,0.135996092034645,0.362917947886544,0.501085960078811
28134,0.114097313285716,0.28717166161895,0.598731025095333
28135,0.120432860636653,0.201685973677842,0.677881165685506
28136,0.122696675939991,0.190653238091912,0.686650085968097
28137,0.0726486771092509,0.0658317208126063,0.861519602078143
28138,0.105322555136859,0.116543916809376,0.778133528053766
28139,0.112535479689371,0.22666116673435,0.66080335357628
28140,0.108257180843349,0.104176429118683,0.787566390037968
28141,0.137113460914209,0.2404331815462,0.622453357539591
28142,0.105180135843674,0.200592348153924,0.694227516002403
28143,0.138324372630011,0.356039954916335,0.505635672453654
28144,0.127653250469917,0.314921322059367,0.557425427470717
28145,0.111668107149685,0.174694837773409,0.713637055076905
28146,0.13744310099435,0.363914662640101,0.498642236365549
28147,0.118419556444189,0.319636259409932,0.56194418414588
28148,0.129999566097546,0.280289712063021,0.589710721839432
28149,0.122081423475126,0.324831950556549,0.553086625968325
28150,0.138975779301508,0.463186633389188,0.397837587309304
28151,0.128173450085755,0.201092361808611,0.670734188105634
28152,0.122032253583679,0.252755867707351,0.625211878708971
28153,0.127403227199304,0.310503569186523,0.562093203614173
28154,0.137149241535742,0.297774354683434,0.565076403780824
28155,0.143109108534085,0.253665882607062,0.603225008858854
28156,0.162057110008068,0.327536964507162,0.51040592548477
28157,0.105406047625539,0.166602688416471,0.72799126395799
28158,0.109249107226849,0.188375103641731,0.702375789131421
28159,0.122521376954662,0.170100316284253,0.707378306761085
28160,0.102116875874595,0.206703486097642,0.691179638027763
28161,0.127766462952218,0.37101885847547,0.501214678572312
28162,0.10259409075763,0.218320770319273,0.679085138923097
28163,0.110732309963956,0.186554560740081,0.702713129295963
28164,0.112920856730981,0.229111711146758,0.65796743212226
28165,0.112896718354651,0.121421981376545,0.765681300268805
28166,0.103856289027235,0.189983705675673,0.706160005297093
28167,0.120473758071805,0.223995466772853,0.655530775155343
28168,0.116496675388848,0.226173904242016,0.657329420369136
28169,0.134521049999824,0.298944932886426,0.56653401711375
28170,0.117833261897278,0.211766742889158,0.670399995213563
28171,0.100008414628238,0.149461434862695,0.750530150509066
28172,0.13264591266579,0.277531917047526,0.589822170286684
28173,0.151014077826655,0.279104618269743,0.569881303903602
28174,0.108243627800684,0.210544138390619,0.681212233808697
28175,0.120785361573269,0.329887210079574,0.549327428347157
28176,0.114908981837622,0.174022509083562,0.711068509078816
28177,0.151162926533795,0.313248492684918,0.535588580781288
28178,0.117615512732571,0.191316056776057,0.691068430491372
28179,0.140003943179025,0.319468373189818,0.540527683631156
28180,0.107303831241141,0.15858507559534,0.734111093163519
28181,0.120243331906005,0.301370267788655,0.57838640030534
28182,0.127400878929799,0.26209169597486,0.610507425095341
28183,0.108296604694142,0.160157778817548,0.73154561648831
28184,0.14438354545459,0.341379525585062,0.514236928960348
28185,0.120301674230885,0.163504425425277,0.716193900343837
28186,0.108999853706743,0.228013900435822,0.662986245857435
28187,0.11653758185697,0.276135592181402,0.607326825961629
28188,0.113647411140203,0.288506057244755,0.597846531615042
28189,0.130468149582858,0.244446877634147,0.625084972782995
28190,0.135896363650121,0.347689399086907,0.516414237262972
28191,0.1135736979236,0.165551082923954,0.720875219152445
28192,0.102005240789646,0.118700908328936,0.779293850881418
28193,0.118311678901808,0.199613133533124,0.682075187565068
28194,0.121671338932692,0.263701592495436,0.614627068571872
28195,0.10948362865762,0.146069759888607,0.744446611453772
28196,0.115063224131556,0.23362643134021,0.651310344528234
28197,0.122688399546175,0.315217825610261,0.562093774843564
28198,0.13670229580332,0.349480978847377,0.513816725349303
28199,0.137021628041535,0.256968194952244,0.606010177006221
28200,0.115950949307866,0.18560274339836,0.698446307293774
28201,0.131370549915881,0.410226516815528,0.458402933268592
28202,0.133447514121023,0.287490724120882,0.579061761758095
28203,0.123405984014355,0.359859421466778,0.516734594518868
28204,0.124796182231828,0.411573265244046,0.463630552524126
28205,0.126500067531734,0.183583026914357,0.689916905553909
28206,0.106255039707116,0.13428406796947,0.759460892323414
28207,0.102970797309294,0.174519867038632,0.722509335652074
28208,0.145767082087851,0.249416863506727,0.604816054405422
28209,0.117292406031471,0.260613033343109,0.62209456062542
28210,0.106960828947808,0.167028714567394,0.726010456484799
28211,0.127852404940629,0.307108173415584,0.565039421643788
28212,0.105502809884676,0.213805447594586,0.680691742520739
28213,0.0961742674377631,0.172134943984902,0.731690788577335
28214,0.118710446038074,0.181445156450246,0.69984439751168
28215,0.121616313786523,0.259240479364715,0.619143206848762
28216,0.0836433965683469,0.0950344654597046,0.821322137971949
28217,0.0843816225993698,0.0918424317522711,0.823775945648359
28218,0.108090373412363,0.224570112230692,0.667339514356945
28219,0.145779628142902,0.355931722307725,0.498288649549373
28220,0.141612714643601,0.372133137620211,0.486254147736187
28221,0.141527383623877,0.177142330500104,0.68133028587602
28222,0.143073024402424,0.360871154196097,0.49605582140148
28223,0.115486124439257,0.188406622299606,0.696107253261137
28224,0.114358510434824,0.235656912706331,0.649984576858845
28225,0.120464835724722,0.243466831395081,0.636068332880197
28226,0.153889488397603,0.298600153530928,0.54751035807147
28227,0.109820826158213,0.188026880937593,0.702152292904194
28228,0.108396179807196,0.207515434764474,0.68408838542833
28229,0.116212593915077,0.220045284448111,0.663742121636812
28230,0.110031060369204,0.189282681287047,0.700686258343748
28231,0.120355015733066,0.327770886941313,0.551874097325621
28232,0.107849050800972,0.170153986795724,0.721996962403303
28233,0.13926528628868,0.350787577264514,0.509947136446806
28234,0.154033650970466,0.22813322664738,0.617833122382154
28235,0.12868188812085,0.303130102898334,0.568188008980816
28236,0.0988043758469221,0.148886204268009,0.752309419885069
28237,0.136195569112265,0.304301311543983,0.559503119343752
28238,0.143630952390098,0.283052582382392,0.573316465227511
28239,0.111647289207572,0.155875000929668,0.732477709862761
28240,0.102410692927795,0.147289773090662,0.750299533981543
28241,0.0973843272647504,0.115088999972572,0.787526672762678
28242,0.125226714521294,0.203945368721031,0.670827916757675
28243,0.104694832295152,0.165122535790173,0.730182631914675
28244,0.132087592689909,0.378828602362804,0.489083804947287
28245,0.127778699787692,0.178846403948677,0.693374896263631
28246,0.101747697869821,0.179229405934483,0.719022896195696
28247,0.131876873064696,0.240058272260748,0.628064854674556
28248,0.128751931121643,0.252093218129919,0.619154850748439
28249,0.146248504219558,0.279130174755611,0.574621321024831
28250,0.124936551104837,0.233007953581084,0.642055495314079
28251,0.116784501866988,0.206527153071944,0.676688345061067
28252,0.14281476218296,0.317063549574316,0.540121688242724
28253,0.091434733545319,0.120736263437235,0.787829003017446
28254,0.136402908005328,0.330397592634487,0.533199499360185
28255,0.123181308753094,0.285096570790261,0.591722120456645
28256,0.143310518911624,0.243785398402772,0.612904082685604
28257,0.103036084418122,0.112551202028047,0.784412713553831
28258,0.138288387098974,0.279950969334682,0.581760643566343
28259,0.0918359840060425,0.113397456359271,0.794766559634686
28260,0.140823060008897,0.299119357662165,0.560057582328938
28261,0.114931961344841,0.246545467991381,0.638522570663778
28262,0.112092002993957,0.143523439681022,0.744384557325021
28263,0.127874606403239,0.299673222038232,0.57245217155853
28264,0.132478013554689,0.167912909019521,0.699609077425789
28265,0.115773004290012,0.242850998223368,0.64137599748662
28266,0.0923070604300463,0.135563206546796,0.772129733023158
28267,0.121339160218125,0.185910712041665,0.69275012774021
28268,0.127247990306955,0.309881848313554,0.562870161379491
28269,0.116253774415784,0.198950589704934,0.684795635879282
28270,0.140009000374258,0.263111725398181,0.596879274227561
28271,0.112658660771113,0.195406850720283,0.691934488508604
28272,0.117195364694709,0.211755266567735,0.671049368737556
28273,0.130020456802155,0.23540062431504,0.634578918882805
28274,0.134000321250853,0.266464083250041,0.599535595499106
28275,0.113012370618584,0.142638076274208,0.744349553107208
28276,0.103178834167955,0.16381449742461,0.733006668407435
28277,0.091470150559392,0.172182014589903,0.736347834850706
28278,0.109734434960013,0.168961571261592,0.721303993778394
28279,0.126984974181601,0.242320144577924,0.630694881240475
28280,0.103136410923097,0.161204790887201,0.735658798189702
28281,0.13524558167481,0.301041852028904,0.563712566296286
28282,0.141224356832957,0.40292852815534,0.455847115011703
28283,0.130569409789507,0.314975399256884,0.554455190953609
28284,0.116733569407513,0.193986700078303,0.689279730514184
28285,0.137645335573981,0.30769710884243,0.554657555583589
28286,0.123791039407534,0.431817347710335,0.444391612882132
28287,0.110678231662906,0.166998072313785,0.722323696023308
28288,0.143641042891721,0.362258365607418,0.494100591500861
28289,0.123135685755526,0.200550268683264,0.67631404556121
28290,0.111765783791805,0.195595208632457,0.692639007575738
28291,0.121265917891686,0.216042879078253,0.66269120303006
28292,0.121826318733518,0.282092452604702,0.59608122866178
28293,0.144220863823467,0.237212687319526,0.618566448857007
28294,0.115263161130044,0.140684358128054,0.744052480741903
28295,0.127879160877152,0.256133124803263,0.615987714319584
28296,0.107597660777682,0.194054391458243,0.698347947764075
28297,0.143905348347385,0.300041872591389,0.556052779061227
28298,0.103555208346804,0.228351384836584,0.668093406816612
28299,0.107869150091285,0.231950911453994,0.660179938454721
28300,0.102329768996597,0.186386877399477,0.711283353603926
28301,0.12978689978719,0.155701287544817,0.714511812667992
28302,0.146550268769317,0.319618351022126,0.533831380208557
28303,0.141947266899272,0.291046879166615,0.567005853934112
28304,0.147238597421472,0.30145790900205,0.551303493576477
28305,0.13647147969501,0.441640431913007,0.421888088391983
28306,0.10724014229104,0.261006450327454,0.631753407381506
28307,0.138361464854962,0.301738113244175,0.559900421900863
28308,0.140959282528142,0.320833379423524,0.538207338048334
28309,0.144800276270992,0.318563132971067,0.536636590757941
28310,0.125451682198693,0.341265401872049,0.533282915929258
28311,0.102576039564404,0.144267686947672,0.753156273487924
28312,0.0768366500022759,0.114295259724943,0.808868090272781
28313,0.120652194322034,0.222782349049475,0.656565456628491
28314,0.152941157583654,0.149434579856885,0.697624262559461
28315,0.121680582502986,0.18486314894546,0.693456268551554
28316,0.103220668739243,0.174006862863652,0.722772468397105
28317,0.119849312676183,0.339806510541548,0.540344176782269
28318,0.136260791463067,0.289407047110368,0.574332161426565
28319,0.141114338956182,0.289317866068726,0.569567794975092
28320,0.11886160589974,0.310903861915345,0.570234532184915
28321,0.101193870876958,0.202772885375986,0.696033243747055
28322,0.135472970582919,0.30914710631775,0.555379923099331
28323,0.127016963770682,0.246230632634822,0.626752403594496
28324,0.0945405393975499,0.200266595759472,0.705192864842978
28325,0.106475799783827,0.13413779828022,0.759386401935953
28326,0.111554612554055,0.440505259141309,0.447940128304636
28327,0.118734745846472,0.184280796679539,0.696984457473988
28328,0.0912862525231202,0.152124427419427,0.756589320057453
28329,0.121349316736149,0.167997837303298,0.710652845960553
28330,0.12491241732287,0.386178543306391,0.488909039370739
28331,0.117836190394759,0.284598708411433,0.597565101193808
28332,0.133596144520826,0.304227775550243,0.562176079928932
28333,0.125368000662631,0.292447603870306,0.582184395467062
28334,0.111812033934307,0.141940515876328,0.746247450189365
28335,0.105110479448351,0.104019149681528,0.790870370870121
28336,0.125536330924858,0.345089765972202,0.529373903102941
28337,0.148875265489731,0.319800639177539,0.53132409533273
28338,0.128712390965184,0.334480290679702,0.536807318355113
28339,0.119654079041097,0.194728992491141,0.685616928467763
28340,0.160240647616291,0.252761095256123,0.586998257127586
28341,0.123949150287907,0.230933654874074,0.645117194838019
28342,0.12595757168071,0.169229363420924,0.704813064898365
28343,0.113875041382193,0.120009137092682,0.766115821525124
28344,0.127404307041607,0.353304433492446,0.519291259465947
28345,0.134622576126315,0.377015767761765,0.48836165611192
28346,0.105118170953672,0.158189676357805,0.736692152688523
28347,0.128223712523567,0.273037124073253,0.59873916340318
28348,0.0807490047396646,0.131190662575921,0.788060332684414
28349,0.128184230122697,0.176242671144461,0.695573098732843
28350,0.10078092814166,0.182191136904737,0.717027934953603
28351,0.163543934189256,0.290517600273617,0.545938465537127
28352,0.122474809109514,0.184727372732683,0.692797818157803
28353,0.131258980892741,0.282168455885283,0.586572563221977
28354,0.129146362438879,0.284466738775884,0.586386898785238
28355,0.116337470469547,0.0691821245105392,0.814480405019914
28356,0.108262875055892,0.149799133522163,0.741937991421944
28357,0.152005434258251,0.255579058728388,0.592415507013362
28358,0.134181161071838,0.317789282587163,0.548029556340999
28359,0.10874407398843,0.20809955400465,0.683156372006921
28360,0.0984888259384229,0.126782848079833,0.774728325981744
28361,0.133319633818915,0.283124060615658,0.583556305565427
28362,0.0908371626627903,0.176082908411392,0.733079928925818
28363,0.115661614001665,0.285934764796317,0.598403621202018
28364,0.113359860220498,0.132261341483688,0.754378798295815
28365,0.104519168785234,0.191630984105281,0.703849847109485
28366,0.115682700686253,0.271934701448533,0.612382597865215
28367,0.129845489625796,0.330303414537866,0.539851095836338
28368,0.0792359149634065,0.14161323998053,0.779150845056063
28369,0.10477896168115,0.187284570416642,0.707936467902208
28370,0.0904988034211403,0.124869802966693,0.784631393612166
28371,0.106994579964372,0.187562073304915,0.705443346730713
28372,0.105484481406724,0.180159917230241,0.714355601363035
28373,0.123194185818736,0.262148664514453,0.614657149666811
28374,0.115355143666943,0.138778480127237,0.74586637620582
28375,0.123582405060918,0.349097380547197,0.527320214391885
28376,0.122057585924321,0.279370397412525,0.598572016663154
28377,0.105689360956281,0.170173024034859,0.724137615008861
28378,0.119155757938372,0.270633366684998,0.61021087537663
28379,0.126518098339918,0.371262613688477,0.502219287971606
28380,0.128499639759619,0.371025453255359,0.500474906985022
28381,0.114761093049553,0.174446746756357,0.71079216019409
28382,0.0844983733076493,0.11916713220395,0.796334494488401
28383,0.103954049371887,0.14622002852825,0.749825922099863
28384,0.107330498719967,0.176360373654787,0.716309127625245
28385,0.137683742202869,0.243202969964488,0.619113287832643
28386,0.0827844396414786,0.126622476528416,0.790593083830106
28387,0.13271992229648,0.402770750377073,0.464509327326447
28388,0.10992616520029,0.191227385544735,0.698846449254975
28389,0.137602058611542,0.349758967965179,0.512638973423279
28390,0.147689138180692,0.333966103471453,0.518344758347855
28391,0.149441227189309,0.301505442493727,0.549053330316964
28392,0.093217912999871,0.124227176418283,0.782554910581846
28393,0.112950287661582,0.217694558330599,0.669355154007819
28394,0.116840566279603,0.300021364245775,0.583138069474622
28395,0.109225138814198,0.189420745533939,0.701354115651863
28396,0.113023039287165,0.321387116399139,0.565589844313696
28397,0.108281896212278,0.131622848663971,0.760095255123751
28398,0.0958488151614152,0.125314127235542,0.778837057603043
28399,0.127400539753066,0.260983635576492,0.611615824670442
28400,0.0843816225993698,0.0918424317522711,0.823775945648359
28401,0.13982015992684,0.245754200741479,0.61442563933168
28402,0.124451937859541,0.296433941376151,0.579114120764308
28403,0.109705656396481,0.195453802899059,0.69484054070446
28404,0.11297743121706,0.169150427904343,0.717872140878597
28405,0.106017457577322,0.203965734611958,0.69001680781072
28406,0.0944105222434517,0.133112248501983,0.772477229254566
28407,0.105724887959086,0.16526966032461,0.729005451716304
28408,0.14972098482545,0.299120453455915,0.551158561718635
28409,0.149098349670978,0.305182843316956,0.545718807012066
28410,0.124488656974335,0.400038455106976,0.475472887918689
28411,0.120833582595999,0.246471921494503,0.632694495909498
28412,0.144236820981386,0.310906182693696,0.544856996324919
28413,0.120198839025992,0.198598536950271,0.681202624023738
28414,0.119075432592452,0.214968026376631,0.665956541030918
28415,0.109175111028959,0.167788443800097,0.723036445170944
28416,0.161851366354329,0.306487654372417,0.531660979273254
28417,0.140979729446477,0.369045931246015,0.489974339307507
28418,0.0864220071247813,0.0948715383258863,0.818706454549332
28419,0.137844541105108,0.222488221355117,0.639667237539774
28420,0.102629382968674,0.144715085766636,0.752655531264691
28421,0.0846707431360045,0.148078745480852,0.767250511383143
28422,0.0998398922719624,0.105213656239785,0.794946451488253
28423,0.134395532583971,0.315549347033483,0.550055120382545
28424,0.12697611859654,0.194584821517518,0.678439059885942
28425,0.14376422192047,0.319130236151701,0.537105541927828
28426,0.106691591090793,0.123409526961892,0.769898881947315
28427,0.120449209143351,0.355998733130299,0.52355205772635
28428,0.132553264337278,0.209455953416789,0.657990782245932
28429,0.120815150974414,0.217572502506744,0.661612346518841
28430,0.113164863693682,0.184886485886055,0.701948650420263
28431,0.103376701514869,0.158517704664114,0.738105593821017
28432,0.078380336616221,0.147360190373549,0.77425947301023
28433,0.0992274677063344,0.136752044573982,0.764020487719683
28434,0.143374695659106,0.33039582920944,0.526229475131454
28435,0.14288607155551,0.321563344403597,0.535550584040893
28436,0.150234268747568,0.282748177590654,0.567017553661778
28437,0.111053437762757,0.176490006915157,0.712456555322086
28438,0.14066185985703,0.376107992107682,0.483230148035288
28439,0.140527850068481,0.285308619919487,0.574163530012032
28440,0.136954575386263,0.262877546527803,0.600167878085934
28441,0.140875039567219,0.287414121286514,0.571710839146267
28442,0.133833867306884,0.27611099120008,0.590055141493036
28443,0.119027964695792,0.187584311273554,0.693387724030654
28444,0.14130853619246,0.224402614387633,0.634288849419907
28445,0.136635557036924,0.334658314415118,0.528706128547958
28446,0.129069422531972,0.209169126868649,0.661761450599379
28447,0.117651387656246,0.261483892934451,0.620864719409303
